DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2026-01-07 23:52:31,235.42,20.2915,3402.4,4777.02493,3353.153951407764,0.7122424625906234,230.1,14.155,1970.12,3257.0654999999997,2593.6659108085314,0.604875769308293,233.11,8.906,1148.78,2076.0776600000004,1729.2781621101553,0.5533415354028711,6521.3,7676.098024326451,10072.230863570814,0.6474533882643815,232.87666666666667,14.450833333333334,1.1923335671242308,40.417507640851156,6.5213,0.000001797073611111111,0.000005400806944444444
2026-01-07 23:52:31,235.98,20.1329,3338.43,4750.9617419999995,3380.3139808378264,0.7026850943646265,230.64,13.7338,1892.25,3167.563632,2540.245913345602,0.5973834214043029,233.69,7.1062,832.23,1660.647878,1437.0610988423223,0.501147781552761,6062.91,7357.620993025751,9533.806393309718,0.6359380241090908,233.43666666666664,13.657633333333335,1.1980408676157643,47.96902342768025,6.06291,0,0.000005400806944444444
2026-01-07 23:52:31,236.21,20.3918,3420.54,4816.747078,3391.3063149502646,0.7101348575313341,230.94,12.9436,1769.6,2989.1949839999997,2409.1082359185853,0.5919988523572338,233.9,8.7072,1119.93,2036.61408,1701.0448865195317,0.5498979954022511,6310.07,7501.459437388381,9802.493412172395,0.6437209120859367,233.6833333333333,14.0142,1.173953355680755,45.508127470708274,6.31007,0,0.000005400806944444444
2026-01-07 23:52:31,236.34,19.8771,3245.27,4697.753814,3396.6326742895744,0.6908131265475462,231.08,13.835,1927.38,3196.9918000000002,2550.678910577974,0.602872988288553,234.01,7.9198,973.12,1853.312398,1577.277499421237,0.5250706794224985,6145.7699999999995,7524.589084288785,9715.447996891236,0.6325771083295935,233.81000000000003,13.8773,1.167614729908908,43.23463497942682,6.14577,0,0.000005400806944444444
2026-01-07 23:52:31,236.25,20.8027,3555.16,4914.637875,3393.3026414961164,0.7233818829429014,231.07,12.4896,1686.55,2885.9718719999996,2341.875902663329,0.5843958551235665,233.99,7.9103,981.5,1850.9310970000001,1569.2685161697548,0.5302736561024994,6223.21,7304.4470603292,9596.003832911483,0.6485209998203848,233.76999999999998,13.7342,1.154981391966458,51.46641231378604,6.22321,0,0.000005400806944444444
2026-01-07 23:52:31,236.21,20.0159,3276.23,4727.955739,3408.794868724581,0.6929485343898225,230.95,19.3478,3109.03,4468.374409999999,3209.408407641951,0.6957854724622328,233.91,8.702,1108.28,2035.48482,1707.3118912636999,0.544479619356729,7493.54,8325.515167630232,11201.220671785779,0.6689931588326905,233.68999999999997,16.0219,1.1724934742607647,45.68684113619483,7.49354,0,0.000005400806944444444
2026-01-07 23:52:31,236.67,20.2162,3298.94,4784.568054,3465.4128671425788,0.6894958881903699,231.45,17.7923,2791.15,4118.027835,3027.8102528617583,0.6777880363695988,234.32,7.1456,838.46,1674.356992,1449.2950579710428,0.5007653708295919,6928.55,7942.51817797538,10539.848201467104,0.6573671525018334,234.14666666666668,15.051366666666667,1.1516997893058567,52.52524134021053,6.92855,0,0.000005400806944444444
2026-01-07 23:52:31,236.7,20.0757,3284.43,4751.91819,3434.129592713834,0.6911798285820235,231.47,19.5752,3086.59,4531.071543999999,3317.1631718603376,0.6812053109351656,234.36,9.0049,1167.92,2110.388364,1757.7547953302803,0.5534147268450349,7538.9400000000005,8509.047559904451,11368.355496742523,0.6631513240556386,234.17666666666665,16.2186,1.155822527151858,44.47794507540725,7.53894,0,0.000005400806944444444
2026-01-07 23:52:31,236.53,19.9768,3275.26,4725.112504000001,3405.7833324886005,0.6931602151752702,231.3,18.6608,2895.49,4316.243039999999,3200.9516772748134,0.6708357182778104,234.21,7.5132,903.22,1759.666572,1510.1722008480463,0.513290423522349,7073.97,8116.90721061146,10766.858140914475,0.6570133930824854,234.01333333333335,15.3836,1.1594780924163886,51.16097662445721,7.07397,0,0.000005400806944444444
2026-01-07 23:52:31,234.6,20.7625,3567.27,4870.8825,3316.637012985631,0.7323662601181614,229.44,18.3711,2836.45,4215.065184,3117.9040881446235,0.6729314675291151,232.34,8.3166,1053.66,1932.278844,1619.7228575808813,0.5452939689692117,7457.379999999999,8054.263958711136,10976.506018810956,0.6793946987520377,232.12666666666667,15.816733333333334,1.157414055544387,47.41897821294747,7.457379999999999,0,0.000005400806944444444
2026-01-07 23:52:31,234.96,21.3216,3737.58,5009.7231360000005,3335.838971379416,0.7460651813553634,229.87,15.4887,2240.26,3560.387469,2767.2358160829417,0.6292180330106651,232.75,8.919,1144.39,2075.89725,1731.970242370683,0.5512748764419819,7122.2300000000005,7835.045029833041,10588.394155508731,0.672644963475843,232.52666666666667,15.243099999999998,1.1425212878809596,41.48827994305619,7.12223,0,0.000005400806944444444
2026-01-07 23:52:31,235.4,20.6009,3502.76,4849.45186,3353.7823013513357,0.7223001900260125,230.34,13.4217,1811.84,3091.554378,2504.983889475333,0.5860611777988917,233.11,7.6213,916.66,1776.601243,1521.856241906293,0.5159627145437047,6231.26,7380.622432732962,9659.305807466757,0.6451043298767043,232.95000000000002,13.881299999999998,1.1204121056020664,48.4075698961913,6.23126,0,0.000005400806944444444
2026-01-07 23:52:31,235.51,20.6238,3504.57,4857.111137999999,3362.9626405869644,0.7215338295600682,230.42,14.6792,2037.39,3382.3812639999996,2699.9157399737933,0.6023537386765753,233.23,8.2712,1040.95,1929.091976,1624.136370311183,0.5396062048624685,6582.91,7687.014750871941,10120.518753908953,0.6504518355304084,233.0533333333333,14.524733333333332,1.1299273413810829,43.0543762134474,6.58291,0.0000017797458333333333,0.0000071805527777777774
2026-01-07 23:52:31,235.42,20.0915,3330.91,4729.94093,3358.1810215039427,0.7042180968632097,230.41,13.4069,1802.75,3089.083829,2508.4918457290833,0.5835872704638084,233.14,8.5382,1074.28,1990.595948,1675.8265750948153,0.539677578003389,6207.94,7542.499442327842,9768.716235059537,0.635491895825569,232.99,14.012200000000002,1.1073436628181519,43.38576383437289,6.20794,0,0.0000071805527777777774
2026-01-07 23:52:31,235.78,19.9553,3275.93,4705.060634,3377.258978034774,0.6962567020554999,230.73,15.4876,2169.74,3573.453948,2839.3311625938927,0.6071828632951505,233.49,7.2833,864.05,1700.577717,1464.712316141614,0.5080920391714153,6309.72,7681.3024567702805,9940.572111844727,0.634744150437944,233.33333333333334,14.242066666666666,1.115714285714294,48.86065224616278,6.30972,0,0.0000071805527777777774
2026-01-07 23:52:31,235.86,19.8244,3235.27,4675.782984,3375.7924314987063,0.6919204785745462,230.85,13.9008,1886.99,3208.99968,2595.5630768948963,0.5880305977468967,233.55,8.9421,1154.21,2088.427455,1740.4966276031034,0.5526694246604797,6276.47,7711.852135996706,9943.175500230143,0.6312339553751943,233.42,14.222433333333333,1.1010196212835204,39.38824345576121,6.276470000000001,0,0.0000071805527777777774
2026-01-07 23:52:31,236.16,20.2986,3320.04,4793.717376,3457.8983037915273,0.6925815060816802,231.18,14.733,2038.82,3405.97494,2728.347173566444,0.5986009985146866,233.85,7.5081,897.72,1755.7691849999999,1508.9149189386271,0.5112972751028206,6256.58,7695.160396296598,9917.675474683148,0.6308514546549917,233.73000000000002,14.179899999999998,1.0910024387113384,47.05110755364988,6.25658,0,0.0000071805527777777774
2026-01-07 23:52:31,235.74,20.0681,3301.47,4730.853894000001,3388.402928442096,0.6978592182242522,230.68,13.8933,1899.61,3204.906444,2581.2607699906507,0.5927193299374826,233.37,8.3456,1054.97,1947.6126719999997,1637.1418445678366,0.5416734113342225,6256.05,7606.805543000583,9848.94167774002,0.6352002280752199,233.26333333333332,14.102333333333332,1.107475099672751,42.30340132838539,6.25605,0,0.0000071805527777777774
2026-01-07 23:52:31,235.29,19.5845,3189.12,4608.037004999999,3326.18680549505,0.6920777755342702,230.27,13.5675,1843.62,3124.1882250000003,2522.224684842461,0.5901116921340421,233,8.2788,1030.93,1928.9604000000002,1630.359334584913,0.534448503971362,6063.67,7478.770824922424,9628.089474065499,0.6297895357467624,232.85333333333332,13.810266666666669,1.1094251030691626,41.8111646407986,6.06367,0,0.0000071805527777777774
2026-01-07 23:52:31,235.58,20.5394,3491.63,4838.671852,3349.815701562866,0.7216091743350568,230.59,14.4471,1993.55,3331.3567890000004,2669.02537513535,0.5984198410037069,233.24,7.4652,896.02,1741.183248,1492.9391356367578,0.5146040780194779,6381.200000000001,7511.780212334974,9856.295216683968,0.6474237895389338,233.13666666666668,14.150566666666668,1.09234926580976,47.244515531769046,6.381200000000001,0,0.0000071805527777777774
2026-01-07 23:52:31,235.53,20.2729,3400.99,4774.876137,3351.5234063917924,0.7122676908090023,230.57,12.4915,1673.24,2880.165155,2344.2737089504235,0.5809527960906117,233.2,8.9231,1143.09,2080.86692,1738.7789941939966,0.5493335441172759,6217.32,7434.576109536212,9691.645366545694,0.6415133617519048,233.1,13.895833333333334,1.0853710853710858,45.8919340329835,6.21732,0,0.0000071805527777777774
2026-01-07 23:52:31,235.73,20.116,3344.62,4741.94468,3361.4812811884435,0.7053266593569792,230.8,14.9016,2104.2,3439.2892800000004,2720.4876606084654,0.6118124498093978,233.43,7.2618,852.35,1695.1219740000001,1465.2433191240482,0.5028251730987235,6301.17,7547.212260920957,9831.843991861122,0.6408940179701954,233.32000000000002,14.093133333333334,1.0800617178124508,48.47277870546886,6.30117,0,0.0000071805527777777774
2026-01-07 23:52:31,235.73,20.0795,3334.86,4733.340534999999,3359.0506695603863,0.704546815370849,230.86,13.0977,1774.1,3023.7350220000003,2448.5797257327245,0.5867246921744321,233.45,8.5526,1086.84,1996.60447,1674.8755846402387,0.5443441684771947,6195.8,7482.5059799333485,9714.72250657415,0.637774264350544,233.34666666666666,13.909933333333333,1.0656533912347796,44.353675311168516,6.1958,0,0.0000071805527777777774
2026-01-07 23:52:31,235.67,19.9485,3281.4,4701.262994999999,3366.6434008009164,0.6979826492348787,230.77,14.4814,2016.38,3341.872678,2665.0187037923192,0.6033682890656196,233.39,8.0448,986.07,1877.575872,1597.7975811148794,0.5251825051147654,6283.85,7629.459685708114,9884.099651376719,0.6357534041175664,233.27666666666664,14.158233333333335,1.0745466756212076,43.17935147275908,6.28385,0,0.0000071805527777777774
2026-01-07 23:52:31,235.94,20.3815,3424.57,4808.81111,3375.942032493957,0.7121448361484926,231.1,13.2987,1804.51,3073.32957,2487.789843563235,0.5871514781930791,233.65,7.7519,942.37,1811.2314350000001,1546.7702137784268,0.520292427455578,6171.45,7410.50208983562,9643.771893090281,0.6399415154584708,233.5633333333333,13.810699999999999,1.0546746778175697,47.57760287313461,6.17145,0,0.0000071805527777777774
2026-01-07 23:52:31,235.96,18.6351,2932.32,4397.138196000001,3276.6329871259827,0.6668701026198085,231.14,13.2772,1814.3,3068.892008,2475.1593214915015,0.5911905649564975,233.63,8.8996,1134.34,2079.2135479999997,1742.527400813757,0.5455620472900073,5880.96,7494.319709431241,9526.30665204357,0.6173389346792049,233.57666666666668,13.603966666666667,1.0431978080002406,36.98284078908359,5.88096,0,0.0000071805527777777774
2026-01-07 23:52:31,236.18,20.5684,3446.52,4857.844712,3423.471211432391,0.7094751282366639,231.38,13.6495,1870.95,3158.22131,2544.3875373924698,0.5924062364077963,233.94,7.0598,811.67,1651.569612,1438.358089761319,0.4914537020435321,6129.14,7406.2168385861805,9613.449172890938,0.637558891691405,233.83333333333334,13.759233333333334,1.0491803278688583,49.487980192694835,6.1291400000000005,0,0.0000071805527777777774
2026-01-07 23:52:31,236.32,19.1846,3091.19,4533.704672,3316.4774138857974,0.681824296825305,231.53,12.6709,1697.33,2933.693477,2392.828512052702,0.5785641933306859,233.97,8.8078,1124.18,2060.7609660000003,1727.123355927206,0.5455169321175893,5912.700000000001,7436.429281865705,9500.552707826513,0.6223532653136217,233.94000000000003,13.554433333333334,1.03017867829359,41.53745514997552,5.912700000000001,0,0.0000071805527777777774
2026-01-07 23:52:31,236.11,18.6936,2989.47,4413.745896,3247.1867752805424,0.677309040991516,231.37,14.5228,2027.68,3360.140236,2679.3760884179987,0.6034510042990956,233.78,7.8704,952.13,1839.942112,1574.4317827746684,0.5174782368370511,5969.28,7500.994646473209,9586.304001272843,0.6226883686567226,233.75333333333333,13.695599999999999,1.0195933034823002,42.53336838108589,5.9692799999999995,0,0.0000071805527777777774
2026-01-07 23:52:31,236.11,19.4238,3197.78,4586.153418,3287.4011384425053,0.6972684314155668,231.42,13.1869,1780.14,3051.7123979999997,2478.7194557889984,0.5833249559056254,233.81,7.9296,972.82,1854.0197759999999,1578.2935650249258,0.5247085347162986,5950.74,7344.414159256429,9452.604185635106,0.6295344524256284,233.77999999999997,13.513433333333333,1.009496107451444,43.73697283937218,5.95074,0,0.0000071805527777777774
2026-01-07 23:52:31,236.28,20.1851,3359.11,4769.335427999999,3385.696447213769,0.7043140602523377,231.48,14.6767,2047.34,3397.362516,2711.1752045048383,0.602626299182963,233.89,8.6874,1094.42,2031.895986,1711.971425439955,0.5386200905659942,6500.87,7808.843077158563,10160.676205872678,0.6398068266600819,233.88333333333333,14.516399999999999,1.0275778522055168,40.15458378110275,6.50087,0.0000017293902777777777,0.000008909943055555555
2026-01-07 23:52:31,236.56,20.7978,3563.02,4919.927568,3392.7239430826658,0.724201718572943,231.78,13.5925,1846.31,3150.46965,2552.762895270754,0.5860427825419616,234.26,7.1279,823.66,1669.781854,1452.4997915138156,0.49327401542117844,6232.99,7397.986629867235,9673.694770654818,0.6443236165469882,234.20000000000002,13.839399999999998,1.0333048676345071,50.279636400422,6.23299,0,0.000008909943055555555
2026-01-07 23:52:31,236.98,20.0049,3295.23,4740.761202,3408.2658378548585,0.6950845781073789,232.21,13.4235,1833.79,3117.070935,2520.584346877084,0.5883055080361845,234.58,9.0371,1160.71,2119.922918,1773.9293881554688,0.5475246246665653,6289.7300000000005,7702.779572887411,9944.521940314253,0.6324818867865297,234.59,14.155166666666666,1.018798755275155,41.32578210547385,6.2897300000000005,0,0.000008909943055555555
2026-01-07 23:52:31,236.95,19.9519,3274.27,4727.602704999999,3410.1881624660114,0.6925856939156652,232.18,13.7033,1876.06,3181.6321940000003,2569.665794280894,0.589653324333944,234.6,7.6068,903.93,1784.5552799999998,1538.6838864678728,0.5065295595662355,6054.26,7518.537843214778,9653.107035947169,0.6271825203485846,234.57666666666668,13.754,1.0216986628394449,45.06252726479569,6.05426,0,0.000008909943055555555
2026-01-07 23:52:31,236.93,19.9404,3271.52,4724.478972,3408.4979751307137,0.6924615432493029,232.21,12.7933,1716.37,2970.7321930000003,2424.7316935336557,0.5777599219627805,234.55,8.2958,1033.17,1945.77989,1648.82355982331,0.5309798941338633,6021.0599999999995,7482.053228487679,9603.8681809739,0.626941133149687,234.56333333333336,13.676499999999999,1.008967016726106,45.80046064417067,6.021059999999999,0,0.000008909943055555555
2026-01-07 23:52:31,235.28,19.9687,3268.35,4698.235736,3375.1010812311174,0.6956547486445666,230.58,14.4373,2023.06,3328.952634,2643.700791658455,0.6077166671996571,232.92,8.2947,1027.89,1932.001524,1635.8704217138722,0.5320337418118931,6319.3,7654.672294603444,9926.104997821129,0.6366344101122389,232.92666666666665,14.233566666666666,1.0103322934256933,41.72437454186933,6.3193,0,0.000008909943055555555
2026-01-07 23:52:31,234.47,20.1788,3293.29,4731.323236,3397.0075860105926,0.696061088141643,229.8,17.5444,2749.45,4031.70312,2948.7547787698004,0.6819574552404046,232.13,7.4056,883.53,1719.0619279999999,1474.635090928965,0.5139605418566399,6926.2699999999995,7820.397455709358,10446.61823166547,0.66301551817078,232.13333333333333,15.042933333333332,1.0066053991958674,50.770239846838386,6.92627,0,0.000008909943055555555
2026-01-07 23:52:31,233.71,20.5245,3410.48,4796.780895,3373.0895517665995,0.7109934922303763,228.94,19.0517,2998.49,4361.696198,3167.5623819504567,0.6874596175164421,231.38,8.8391,1130.35,2045.190958,1704.439770770724,0.5526867775248594,7539.32,8245.091704487779,11172.416179046195,0.6748155349010317,231.34333333333333,16.138433333333335,1.0388599916430137,45.22950389649553,7.53932,0,0.000008909943055555555
2026-01-07 23:52:31,233.73,19.7081,3213.45,4606.374213,3300.3670231795995,0.6976094106577527,228.95,17.8338,2769.56,4083.0485099999996,3000.1370871033905,0.6783069055429861,231.39,7.1014,825.7,1643.192946,1420.6697602835638,0.5024972885929125,6808.71,7721.173870566554,10294.418769586737,0.6613981957014686,231.35666666666665,14.881099999999998,1.0402408978921434,52.27906539167131,6.80871,0,0.000008909943055555555
2026-01-07 23:52:31,233.59,19.5527,3169.63,4567.315193,3288.436366315856,0.6939810076733629,228.81,18.1237,2811.88,4146.8837969999995,3047.9462087479715,0.678070603771008,231.22,8.4849,1074.2,1961.8785779999998,1641.6643733770009,0.5475364337252069,7055.71,7978.046948440829,10650.458990842884,0.662479429859915,231.20666666666668,15.387099999999998,1.0365906404082965,44.857055585522936,7.05571,0,0.000008909943055555555
2026-01-07 23:52:31,233.61,19.1237,3108.06,4467.487557,3209.113290045995,0.6957064704366226,228.88,17.6141,2719.16,4031.5152080000003,2976.4548991602887,0.6744759376336202,231.22,7.9146,966.52,1830.013812,1553.959343647951,0.5281490192381127,6793.74,7739.527532854235,10298.310037059904,0.6596946465538306,231.23666666666668,14.884133333333333,1.0263654841360228,46.82525463356952,6.79374,0,0.000008909943055555555
2026-01-07 23:52:31,233.88,18.4222,2949.6,4308.584136,3140.6618883590236,0.6845868403392366,229.18,12.879,1752.25,2951.60922,2375.208817154611,0.5936592107541933,231.5,7.632,926.94,1766.808,1504.1252425459788,0.5246410475841178,5628.790000000001,7019.9959480596135,8997.978660503335,0.6255616080428816,231.51999999999998,12.977733333333333,1.0193503800967578,41.95236969989624,5.628790000000001,0,0.000008909943055555555
2026-01-07 23:52:31,234.11,18.0135,2877.28,4217.140485000001,3083.1045509074193,0.6822822266021805,229.45,13.8216,1856.59,3171.3661199999997,2571.1158353881788,0.5854227893435401,231.75,8.7972,1121.21,2038.7511,1702.7607534974518,0.5499494273724733,5855.08,7356.98113979305,9402.506756055569,0.6227147878653857,231.76999999999998,13.5441,1.0096216076282658,35.04773296121558,5.85508,0,0.000008909943055555555
2026-01-07 23:52:31,234.25,19.8802,3409.67,4656.93685,3171.9412535524557,0.7321701173594398,229.57,12.1486,1553.34,2788.954102,2316.3332721054253,0.5569614784574894,231.9,6.9583,801.99,1613.6297700000002,1400.2189380701338,0.4970099182044713,5765,6888.493463728015,8982.57018897284,0.6417984918255595,231.90666666666667,12.9957,1.0104639797619734,52.97521487876759,5.765,0,0.000008909943055555555
2026-01-07 23:52:31,234.26,19.8237,3387.21,4643.8999619999995,3176.8876708129915,0.7293890970341278,229.64,14.0241,1887.16,3220.494324,2609.638064045705,0.58598457570205,231.87,10.7347,1831.08,2489.054889,1685.983473837986,0.735652720272333,7105.45,7472.509208696682,10311.4409069032,0.689084102226985,231.92333333333332,14.860833333333332,1.0075168518332236,33.39561487130601,7.105449999999999,0,0.000008909943055555555
2026-01-07 23:52:31,234.37,20.4328,3525.62,4788.835336,3240.8251250140347,0.736216585585268,229.71,13.228,1731.09,3038.60388,2497.2867179102714,0.5696991343274398,232.05,9.1906,1471.25,2132.67873,1543.9371758249795,0.6898601178434409,6727.96,7282.049018749285,9914.317105734888,0.6786105314412674,232.04333333333338,14.2838,1.0055593064513975,43.048768534983694,6.72796,0,0.000008909943055555555
2026-01-07 23:52:31,234.22,19.8749,3309.45,4655.099078,3273.7574930798487,0.710930088607665,229.57,13.5464,1788.84,3109.847048,2543.855364668816,0.5752180002390909,231.8,8.5143,1211.64,1973.6147400000002,1557.9100270379122,0.6139192089738851,6309.93,7375.522884786577,9706.366695572062,0.6500815596507931,231.86333333333332,13.978533333333333,1.0164033410486133,42.18158318946194,6.3099300000000005,0,0.000008909943055555555
2026-01-07 23:52:31,234.21,19.7785,3284.43,4632.322485000001,3266.639126095287,0.7090244711233655,229.49,13.6568,1807.55,3134.099032,2560.339770398323,0.5767367213174902,231.74,9.2014,1330.68,2132.332436,1666.1729667767672,0.6240490354760049,6422.66,7493.151863270377,9869.036747405105,0.6507889436817356,231.81333333333336,14.212233333333332,1.0338778327389768,39.165320017731226,6.42266,0,0.000008909943055555555
2026-01-07 23:52:31,234.23,19.0937,3136.34,4472.317351,3188.258755567944,0.7012784992323324,229.57,12.2558,1570.63,2813.564006,2334.365828005278,0.5582350345151522,231.76,7.2399,916.96,1677.9192239999998,1405.2036438426856,0.5464863784169864,5623.93,6927.828227415908,8923.19408023162,0.6302597421319361,231.85333333333332,12.863133333333332,1.0250733222151929,48.43739472497629,5.6239300000000005,0,0.000008909943055555555
2026-01-07 23:52:31,234.36,17.5243,2738.12,4106.9949480000005,3061.0629474902225,0.6666967051745201,229.69,14.1417,1899.91,3248.207073,2634.6140478231773,0.5849103697213703,231.82,9.1275,1245.97,2115.93705,1710.1895680487303,0.5888502212294076,5884,7405.86656336213,9458.769240991409,0.6220682469449139,231.95666666666668,13.597833333333334,1.0361130670958667,32.87533553139594,5.884,0.000001598323611111111,0.000010508266666666666
2026-01-07 23:52:31,234.56,19.6247,3321.32,4603.169632,3187.162392876619,0.7215289171424565,229.83,12.8352,1639.86,2949.914016,2452.1117189461925,0.5559009486736172,232.01,7.6743,988.16,1780.5143429999998,1481.1384607891057,0.5549857005560781,5949.34,7120.412572611917,9278.734915914447,0.6411800804650615,232.13333333333333,13.378066666666669,1.0453762205628991,46.69309466739088,5.94934,0,0.000010508266666666666
2026-01-07 23:52:31,234.56,19.7688,3355.04,4636.969728,3200.811593453822,0.723541493001526,229.77,14.2772,1901.47,3280.4722440000005,2673.1834921595632,0.5796330096917595,232,8.813,1269.76,2044.6160000000002,1602.549259728387,0.6210261486753502,6526.27,7476.544345341772,9924.258937611514,0.6576077912746086,232.11,14.286333333333333,1.05553401404506,38.37560372383862,6.52627,0,0.000010508266666666666
2026-01-07 23:52:31,234.78,19.6993,3331.68,4625.001654000001,3207.8885075860635,0.7203629856258641,229.91,13.754,1794.55,3162.18214,2603.648629142377,0.5675036795951293,232.16,8.4892,1129.39,1970.852672,1615.1589651268198,0.5730463854783764,6255.62,7426.69610185526,9710.231540684914,0.6442297460971521,232.28333333333333,13.980833333333331,1.0748367654445015,40.90218751862672,6.2556199999999995,0,0.000010508266666666666
