DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2026-01-08 00:16:14,235.04,42.6773,6398.27,10030.872592,7725.318502433203,0.6378577677382586,230.62,25.9261,3408.13,5979.077182000001,4912.638176317596,0.570009367040815,233.56,16.4222,2332.72,3835.569032,3044.668652060092,0.6081809453925114,12139.12,15682.625330810892,19831.867578243644,0.6121017071189555,233.07333333333335,28.34186666666667,1.0526014702096682,50.58041342842624,12.13912,0,0
2026-01-08 00:16:14,235.45,42.2864,6297.95,9956.33288,7711.315725274714,0.6325571950945055,231.06,24.5731,3158.85,5677.8604860000005,4718.025686235733,0.5563451246801205,233.9,18.3428,2654.72,4290.3809200000005,3370.434713846279,0.6187609094625565,12111.519999999999,15799.776125356726,19907.833692338107,0.6083796050929107,233.47,28.400766666666666,1.0322525377992875,48.891755269517375,12.111519999999999,0,0
2026-01-08 00:16:14,235.88,42.5133,6312.08,10028.037204,7792.251037948415,0.6294432172112632,231.5,26.1201,3432.93,6046.80315,4977.832856771099,0.5677264357448117,234.44,16.6254,2358.18,3897.6587759999998,3103.341911831472,0.6050247431921424,12103.19,15873.425806550986,19961.283901898165,0.6063332428656596,233.93999999999997,28.4196,1.0430024792681756,49.59147912004392,12.10319,0.0000033631541666666664,0.0000033631541666666664
2026-01-08 00:16:14,235.65,43.4053,6647.39,10228.458945,7773.90368974626,0.6498916440632984,231.38,24.8142,3189.32,5741.509596,4774.219347554119,0.5554845719010796,234.24,17.7687,2562.86,4162.140288,3279.5061209567393,0.6157553140121356,12399.570000000002,15827.629158257118,20106.2970473484,0.616700826154125,233.75666666666666,28.662733333333332,1.016726795670711,51.43461544723578,12.39957,0,0.0000033631541666666664
2026-01-08 00:16:14,235.84,42.1101,6240.69,9931.245984000001,7725.5054927568435,0.6283894296903157,231.56,26.4426,3459.67,6123.0484559999995,5051.970495323976,0.5650241092914846,234.45,17.3352,2481.34,4064.23764,3218.8475264903072,0.6105302444863928,12181.7,15996.323514571126,20106.62032448072,0.6058551762261224,233.94999999999996,28.6293,1.021585808933515,47.08742442183358,12.181700000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,235.09,41.8389,6191.7,9835.907001000001,7642.507287685164,0.629499648519501,230.83,27.4181,3721.48,6328.920023,5119.16157853318,0.5880118545463883,233.75,16.9515,2422.18,3962.413125,3135.882941178173,0.611289111859077,12335.36,15897.551807396518,20121.959641109916,0.613029755551164,233.22333333333336,28.736166666666666,1.026198064801983,45.59666390205144,12.335360000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,235.02,40.485,5842.14,9514.7847,7510.0285024595005,0.6140065365851106,230.77,29.9502,4305.17,6911.607654,5407.016888630124,0.6228898131259578,233.62,18.0014,2591.91,4205.487068,3311.8158208172204,0.6163162454408955,12739.220000000001,16228.861211906846,20631.618027768316,0.6174610242809918,233.13666666666668,29.478866666666665,1.0151413334095911,38.934558768654604,12.739220000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,235.07,41.8848,6281.98,9845.859935999999,7581.403904220504,0.6380326391837878,230.85,29.2626,4190.19,6755.27121,5298.678786693422,0.6202844963200226,233.72,16.3449,2316.73,3820.1300279999996,3037.4587302426476,0.6064531790853482,12788.899999999998,15917.541421156573,20418.71906129851,0.6263321397197723,233.21333333333334,29.1641,1.0133783088445532,43.955410933305,12.788899999999998,0,0.0000033631541666666664
2026-01-08 00:16:14,235.17,42.3123,6374.18,9950.583590999999,7640.938628799372,0.6405835337904455,231.04,28.294,4002.16,6537.04576,5168.721563668716,0.6122276249753528,233.81,18.1884,2631.14,4252.629804,3340.9523418134954,0.6187089216007384,13007.48,16150.612534281583,20737.329171879715,0.62724953113241,233.34,29.598233333333337,0.9856861232536263,42.95549171290627,13.00748,0,0.0000033631541666666664
2026-01-08 00:16:14,234.9,42.1979,6335.91,9912.28671,7622.970044093223,0.6391976125557409,230.74,29.6593,4228.4,6843.5868820000005,5381.014295788712,0.6178631283430529,233.52,16.7834,2388.64,3919.2595680000004,3107.2487045229495,0.6094620574515619,12952.949999999999,16111.233044404886,20672.46342150891,0.6265798969329871,233.0533333333333,29.54686666666667,0.9926197150866629,43.19736102869341,12.95295,0,0.0000033631541666666664
2026-01-08 00:16:14,235.01,42.0873,6266.91,9890.936372999999,7652.219376536089,0.6336012854260428,230.95,25.4103,3376.68,5868.508785,4799.732027647187,0.5753897836245635,233.58,17.4009,2504.9,4064.502222,3200.883362861405,0.6162870293050119,12148.49,15652.834767044682,19814.061812876804,0.6131246644292244,233.17999999999998,28.299500000000005,0.9563427395145337,48.721002137846924,12.148489999999999,0,0.0000033631541666666664
2026-01-08 00:16:14,235.26,42.3583,6467.2,9965.213657999999,7581.6098164960795,0.6489775555196632,231.21,25.3987,3316.98,5872.433427000001,4845.93830275902,0.5648390980048141,233.79,17.473,2510.66,4085.0126699999996,3222.408242054462,0.6146027449163334,12294.84,15649.956361309562,19901.86485574891,0.6177732634159897,233.42,28.41,0.946791191843021,49.09644491376276,12.29484,0,0.0000033631541666666664
2026-01-08 00:16:14,235.42,42.0902,6313.07,9908.874884,7637.470041961935,0.6371126968404659,231.45,24.0547,3070.71,5567.460315,4644.066585978274,0.5515459161382456,234.01,16.7312,2393.94,3915.268112,3098.1245399828663,0.6114370539945285,11777.72,15379.661167923074,19371.336196517805,0.6079972945860681,233.62666666666667,27.625366666666668,0.9316858806072409,52.36069264842337,11.777719999999999,0,0.0000033631541666666664
2026-01-08 00:16:14,235.3,42.0692,6283.94,9898.88276,7648.527830414506,0.6348130543976661,231.26,25.0491,3248.59,5792.854866,4796.230865006382,0.5607925755342065,233.8,18.2228,2635.23,4260.49064,3347.73704771262,0.6185273534599293,12167.759999999998,15792.49574313351,19936.331287739224,0.6103309492796767,233.45333333333335,28.447033333333337,0.9395168199211932,47.88607130679121,12.167759999999998,0,0.0000033631541666666664
2026-01-08 00:16:14,235.42,42.044,6284.06,9897.998479999998,7647.28473554387,0.6348818917983913,231.46,24.9124,3197.49,5766.224104000001,4798.478729498612,0.5545205913488372,234.05,16.3682,2324.5,3830.9772100000005,3045.1742369755116,0.6067642464518863,11806.05,15490.937702017993,19476.959913967643,0.6061546592563168,233.64333333333335,27.774866666666668,0.934472771888778,51.374264022869575,11.806049999999999,0,0.0000033631541666666664
2026-01-08 00:16:14,236.14,40.561,5881.75,9578.07454,7559.400031172858,0.6140848012235244,232.13,25.4027,3277.42,5896.728751,4902.033058484002,0.5558030797065572,234.66,17.9833,2607.13,4219.961178,3318.2744773341374,0.6178090010855546,11766.3,15779.707566990997,19683.622293413195,0.5977710720418264,234.30999999999997,27.982333333333333,0.9303913618710166,44.95217220389055,11.7663,0,0.0000033631541666666664
2026-01-08 00:16:14,236.35,42.3934,6388.14,10019.68009,7719.174596182055,0.6375592776036426,232.46,25.5315,3300.1,5935.05249,4932.969496059671,0.5560355204204773,235,17.147,2456.64,4029.5449999999996,3194.0809033938067,0.6096569215631046,12144.88,15846.224995635534,19964.99328391333,0.60830874457572,234.60333333333332,28.3573,0.9135988405961766,49.49730757159533,12.144879999999999,0,0.0000033631541666666664
2026-01-08 00:16:14,236.42,42.5454,6380.91,10058.583467999999,7775.54428671221,0.6343746135129253,232.52,24.0388,3068.47,5589.501776,4671.9398501058595,0.5489702164824931,235.03,17.3502,2500.59,4077.8175060000003,3221.1248445442257,0.61321773137731,11949.97,15668.608981362295,19705.509138607078,0.6064278733396231,234.65666666666667,27.978133333333332,0.9105501654900021,52.06661392706686,11.949969999999999,0,0.0000033631541666666664
2026-01-08 00:16:14,236.74,42.6558,6362.12,10098.334092000001,7842.179578360182,0.6300167871292883,232.85,26.0647,3425.4,6069.165394999999,5010.13008133177,0.5643939120232199,235.39,17.839,2574.47,4199.1222099999995,3317.33802221228,0.6130971834706378,12361.99,16169.647681904233,20353.7785906453,0.6073560221236578,234.99333333333334,28.853166666666667,0.9120826122726935,47.83749906133931,12.36199,0,0.0000033631541666666664
2026-01-08 00:16:14,237.02,41.9183,6307.49,9935.475466000002,7676.538453977024,0.634845309777548,233.13,24.71,3178.08,5760.6423,4804.66515192779,0.5516884809876148,235.68,16.7468,2396.49,3946.8858240000004,3136.039442926725,0.6071850331792115,11882.06,15617.24304883154,19623.49689249796,0.6055016628836677,235.27666666666664,27.791700000000002,0.9124010030743864,50.830283861728496,11.88206,0,0.0000033631541666666664
2026-01-08 00:16:14,236.94,42.6102,6440.99,10096.060787999999,7774.579812111466,0.6379706041048849,233.09,26.1601,3440.4,6097.657709,5034.389474020373,0.5642166491113547,235.58,18.4858,2687.79,4354.884764,3426.485987658397,0.6171896951714609,12569.18,16235.455273790238,20532.27444341331,0.6121669586406758,235.20333333333335,29.085366666666662,0.8985133430648704,46.50047389236972,12.569180000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,236.36,42.1703,6308.13,9967.372108,7717.2535686237725,0.6328779473314713,232.58,24.6603,3168.35,5735.492574,4780.944817074251,0.5524111415229949,235.05,16.5256,2354.37,3884.3422800000003,3089.507541873883,0.6061180581645342,11830.849999999999,15587.705927571906,19568.995574810688,0.6045711418744828,234.66333333333333,27.7854,0.887796701657686,51.77143391853275,11.830849999999998,0,0.0000033631541666666664
2026-01-08 00:16:14,234.45,40.6563,5934.3,9531.869535,7459.2640617061625,0.6225746143723315,230.61,25.3555,3308.92,5847.231855,4820.90954071187,0.5658951247453142,233.09,17.7264,2572.45,4131.846576000001,3233.366221927688,0.6225908810221029,11815.670000000002,15513.53982434572,19500.768585634276,0.6059079132247284,232.71666666666667,27.912733333333332,0.9052495881973738,45.65502960417111,11.815670000000003,0,0.0000033631541666666664
2026-01-08 00:16:14,234.31,41.1441,6104.53,9640.474071,7461.464587647879,0.6332188598860865,230.58,24.6675,3186.96,5687.83215,4711.127309357456,0.5603118931700543,232.96,16.9186,2429.32,3941.3570560000003,3103.6590954035187,0.6163663848475239,11720.81,15276.250992408854,19254.641815395385,0.6087264625524439,232.61666666666667,27.576733333333333,0.8755463208425858,49.19859978580978,11.72081,0,0.0000033631541666666664
2026-01-08 00:16:14,233.89,41.4943,6182.97,9705.101827,7480.633893697695,0.6370845056770779,230.17,25.0826,3258.22,5773.262041999999,4765.979126810986,0.5643637819133657,232.62,16.9623,2447.34,3945.7702259999996,3095.097672253347,0.620243921927754,11888.53,15341.710692762028,19408.89570638445,0.6125299542976747,232.22666666666666,27.8464,0.8856289831773577,49.01136233049875,11.888530000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,233.53,41.6489,6178.28,9726.267617,7511.933040110439,0.6352159166586502,229.78,24.994,3235.33,5743.12132,4745.111409370548,0.5633400061971875,232.16,17.5218,2534.43,4067.8610879999997,3181.8482689098396,0.6230374993572052,11948.04,15438.892718390827,19522.16863495399,0.612024218385621,231.82333333333335,28.0549,0.8814183214229301,48.45499360183069,11.94804,0,0.0000033631541666666664
2026-01-08 00:16:14,233.64,40.4479,5864.6,9450.247355999998,7410.373939929411,0.6205763488589051,229.81,24.2499,3109.39,5572.869519,4624.777670731783,0.5579513371700028,232.21,16.1428,2305.26,3748.5195880000006,2955.871349368861,0.6149787791905224,11279.25,14991.022960030054,18760.390453043565,0.6012268256479772,231.88666666666666,26.946866666666665,0.8955524250352129,50.10242378210948,11.27925,0,0.0000033631541666666664
2026-01-08 00:16:14,233.55,42.4567,6543.23,9915.762285,7450.401523389758,0.6598816925954573,229.85,24.9416,3259.89,5732.82676,4715.762912623163,0.5686357073870483,232.26,18.0588,2630.84,4194.336888,3266.6715207436337,0.6272362164152419,12433.96,15432.835956756555,19818.57176866582,0.6273893066128372,231.88666666666666,28.485700000000005,0.8783026190955331,49.045661507352776,12.433959999999999,0,0.0000033631541666666664
2026-01-08 00:16:14,233.82,41.4868,6180.65,9700.443576,7476.507951487758,0.6371512757717215,230.1,23.5191,3007.17,5411.74491,4499.323456033241,0.5556747500133002,232.51,16.325,2333.25,3795.7257499999996,2993.9068801004914,0.6147045792230906,11521.07,14969.73828762149,18889.894609149644,0.6099065261285033,232.14333333333332,27.1103,0.8802033226598462,53.029660313607764,11.52107,0,0.0000033631541666666664
2026-01-08 00:16:14,233.86,40.5483,5919.92,9482.625438,7407.7481322602125,0.6242912407229472,230.05,24.9708,3271.89,5744.53254,4721.693544801362,0.5695659267690387,232.44,17.4133,2524.68,4047.547452,3163.6420900272033,0.6237555037810586,11716.49,15293.083767088778,19265.371759384616,0.6081631928173211,232.11666666666667,27.644133333333333,0.8903568607740343,46.67958481847866,11.71649,0,0.0000033631541666666664
2026-01-08 00:16:14,233.45,40.7545,6012.79,9514.138025,7373.274630355966,0.6319847351594419,229.64,23.4512,2996.32,5385.333568,4474.805481384371,0.5563852196276805,232.06,16.9737,2442.49,3938.916822,3090.1955165546697,0.6200917943628513,11451.6,14938.275628295007,18822.625250132154,0.608395473416738,231.71666666666667,27.059800000000006,0.89620945119759,50.60902150052843,11.451600000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,232.62,41.2997,6132.45,9607.136214,7395.277089592401,0.6383223744723726,228.79,27.7694,3922.8,6353.361026,4997.683111872517,0.6174369729575636,231.24,16.6848,2399.07,3858.193152,3021.608434797549,0.6218117925890716,12454.32,15414.568636262466,19817.139372382848,0.6284620482286324,230.88333333333333,28.584633333333333,0.9066628167184004,44.482175154716,12.45432,0,0.0000033631541666666664
2026-01-08 00:16:14,232.97,41.1523,6078.2,9587.251331,7414.23447456049,0.6339877604278903,229.19,28.1815,4031.07,6458.917985,5046.592532794426,0.6241091788689124,231.58,17.59,2545.38,4073.4922,3180.311204750384,0.624864336305836,12654.650000000001,15641.1382121053,20119.278595234984,0.6289812997070933,231.24666666666667,28.9746,0.8893821892928209,42.02888046772,12.654650000000002,0,0.0000033631541666666664
2026-01-08 00:16:14,232.89,40.3088,5827.63,9387.516431999999,7359.632690846058,0.6207850651674898,229.07,28.4272,4067.49,6511.818703999999,5085.204807445245,0.6246319476771478,231.44,16.0028,2278.53,3703.688032,2919.86405119828,0.6152057031568041,12173.65,15364.701549489582,19602.852038093526,0.6210142267228962,231.13333333333333,28.246266666666667,0.8927026247476202,43.3454332607967,12.17365,0,0.0000033631541666666664
2026-01-08 00:16:14,232.9,41.8314,6246.29,9742.533060000002,7476.684536684224,0.6411361359034484,229.12,28.7795,4102.27,6593.95904,5162.526190567726,0.6221254901819955,231.54,17.9026,2605.26,4145.168004,3224.13369973786,0.6285052855483731,12953.820000000002,15863.34442698981,20480.408907092376,0.6324981136247766,231.18666666666664,29.504499999999997,0.8939385200991846,41.77972851598911,12.953820000000002,0,0.0000033631541666666664
2026-01-08 00:16:14,233.2,41.4946,6189.13,9676.540719999999,7438.42121346446,0.6396015042036635,229.33,28.2457,3967.7,6477.586381,5120.203319529087,0.6125275321125817,231.81,16.3914,2342.46,3799.690434,2991.743395184672,0.6164870640617035,12499.29,15550.36792817822,19951.095037762057,0.6264964392351501,231.44666666666663,28.710566666666665,0.9145375464469644,44.52727625252956,12.49929,0,0.0000033631541666666664
2026-01-08 00:16:14,232.99,40.9715,6107.58,9545.949785,7336.390382288933,0.6398085195877656,229.21,26.2375,3474.32,6013.8973750000005,4908.773999139897,0.577715212508095,231.62,17.2066,2487.75,3985.3926920000004,3113.5919525440404,0.624217032613558,12069.65,15358.75633397287,19533.761728065892,0.6178866194860184,231.27333333333334,28.13853333333334,0.892162232279265,45.60638081112967,12.06965,0,0.0000033631541666666664
2026-01-08 00:16:14,233.42,40.9307,6045.72,9554.043994,7397.9068878222215,0.6327917271258905,229.66,24.171,3059.67,5551.11186,4631.766657910635,0.5511814708774397,231.98,17.1346,2466.86,3974.8845079999996,3116.7785600421466,0.6206117423122877,11572.25,15146.452105775004,19061.269145968115,0.6071080530567814,231.68666666666664,27.4121,0.8747446263631813,49.31617789224468,11.57225,0,0.0000033631541666666664
2026-01-08 00:16:14,233.46,38.756,5877.32,9047.975760000001,6879.169642562073,0.6495729161856197,229.68,23.4981,3069,5397.043608,4439.517846191595,0.568644654909003,232.01,16.4583,2360.18,3818.4901830000003,3001.735772060455,0.6180924624364812,11306.5,14320.423260814125,18245.861575131665,0.6196747658882976,231.71666666666667,26.237466666666666,0.8789469898583018,47.712431586382834,11.3065,0,0.0000033631541666666664
2026-01-08 00:16:14,233.76,31.8725,5068.6,7450.5156,5460.721266082289,0.6803019109174137,229.98,17.5163,2376.03,4028.398674,3253.0719813408614,0.5898199737119664,232.25,17.9282,2604.14,4163.82445,3248.9827501570094,0.6254202191449257,10048.77,11962.775997580158,15623.245120050442,0.6431935185542014,231.99666666666667,22.439000000000004,0.8692653630080949,42.04064352243858,10.048770000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,234.03,31.722,5031.95,7423.89966,5458.366546802085,0.677804150170855,230.24,17.5503,2377.38,4040.781072,3267.411208806365,0.5883466482442482,232.5,16.1311,2297.31,3750.48075,2964.535818643547,0.6125374726960003,9706.64,11690.313574251999,15194.811336569484,0.6388128016199152,232.25666666666666,21.801133333333336,0.8682922628700941,45.506196925542085,9.70664,0,0.0000033631541666666664
2026-01-08 00:16:14,234.25,33.1126,5348.23,7756.62655,5617.979290035244,0.6895046403903511,230.42,17.5806,2378.62,4050.921852,3279.044791797012,0.5871799276566246,232.69,17.1236,2471.47,3984.490484,3125.3800498797827,0.6202725316886464,10198.32,12022.404131712039,15765.276145015878,0.6468849581949222,232.4533333333333,22.6056,0.8747275438797621,46.47963336518386,10.198319999999999,0,0.0000033631541666666664
2026-01-08 00:16:14,234.17,32.5526,5207.72,7622.842341999999,5566.630737940862,0.6831729906450689,230.42,17.5603,2378.1,4046.244326,3273.642243081427,0.5877302032205556,232.67,16.1457,2300.29,3756.620019,2969.9932462972974,0.6123296975381421,9886.11,11810.266227319586,15401.868694813158,0.6418773069614154,232.42,22.0862,0.8605111436193099,47.38886725647687,9.88611,0,0.0000033631541666666664
2026-01-08 00:16:14,234.29,31.0467,4864.27,7273.931343,5408.230260425104,0.6687264108811097,230.44,17.0515,2298.64,3929.3476600000004,3186.852237482541,0.5849927771471358,232.71,16.1695,2302.05,3762.804345,2976.4512991565775,0.6117910443733157,9464.96,11571.533797064221,14949.44354209211,0.633131258253872,232.48000000000002,21.42256666666667,0.8774948382656659,44.92521126475663,9.46496,0,0.0000033631541666666664
2026-01-08 00:16:14,233.96,33.7075,5622.88,7886.206700000001,5529.509618467528,0.7130018542374751,230.12,22.9144,3531.42,5273.061728000001,3915.897441315126,0.6697095885011418,232.39,16.1432,2297.78,3751.518248,2965.4841487819467,0.612493355516793,11452.08,12410.8912085646,16887.283882176733,0.6781481308599789,232.15666666666667,24.255033333333333,0.8772811463523175,38.97115512793909,11.45208,0,0.0000033631541666666664
2026-01-08 00:16:14,234.27,32.2549,5143.19,7556.355423,5535.892331196616,0.680644267254182,230.37,22.3686,3393.57,5153.054382,3877.841167318409,0.6585550526798225,232.66,16.7975,2417.25,3908.10635,3070.8626931874246,0.6185220624817439,10954.01,12484.59619170245,16608.897529636677,0.6595266170107813,232.4333333333333,23.807,0.8877097375591442,35.4849414037888,10.95401,0,0.0000033631541666666664
2026-01-08 00:16:14,234.63,30.8534,4797.3,7239.133242,5421.343265781039,0.6626898331097192,230.77,23.037,3510.78,5316.24849,3992.10743831216,0.6603867382429297,233.07,18.1019,2628.66,4219.009833,3300.0288749268075,0.6230514040141133,10936.74,12713.479579020006,16770.356133182107,0.6521471525795677,232.82333333333335,23.997433333333333,0.8819276418457521,28.569583135974263,10.93674,0,0.0000033631541666666664
2026-01-08 00:16:14,234.81,30.9403,4824.76,7265.091843,5431.689463659087,0.6641017215286428,230.98,21.9476,3321.8,5069.456648,3829.495458405898,0.6552576006958291,233.22,17.2947,2495.16,4033.4699339999997,3169.078144016326,0.6186137595738925,10641.720000000001,12430.263066081312,16363.301758825608,0.6503406315452411,233.00333333333333,23.3942,0.8683709818171446,32.25628574603961,10.641720000000001,0,0.0000033631541666666664
2026-01-08 00:16:14,234.39,32.6761,5244.79,7658.9510789999995,5581.371649192988,0.6847922053426658,230.53,21.7277,3281.76,5008.886681,3784.0450691686,0.6551875115179913,232.81,16.9299,2439.61,3941.450019,3095.695608449755,0.6189625615546845,10966.16,12461.112326811344,16599.27665794536,0.6606408354999596,232.57666666666668,23.7779,0.8799965602740376,37.422144091782705,10.96616,0,0.0000033631541666666664
2026-01-08 00:16:14,234.16,33.0045,5288.3,7728.33372,5635.692077969576,0.684274281054209,230.3,18.178,2529.27,4186.393400000001,3335.9680703902977,0.6041644342359224,232.55,17.7128,2563.08,4119.111640000001,3224.5467303767673,0.6222409645590473,10380.65,12196.20687873664,16015.784609298507,0.6481511991596816,232.33666666666667,22.965100000000003,0.8766014834794315,43.71589934291597,10.38065,0,0.0000033631541666666664
2026-01-08 00:16:14,233.95,32.5662,5213.96,7618.86249,5555.329581575607,0.6843488784373637,230.09,17.1306,2323.68,3941.5797540000003,3183.7968237220643,0.5895301237129299,232.27,16.0942,2292.18,3738.1998340000005,2952.9728827941567,0.6131774923191545,9829.82,11692.099288091827,15275.161111916215,0.6435166168120948,232.10333333333332,21.930333333333333,0.8674297367551758,48.4984268364974,9.82982,0,0.0000033631541666666664
2026-01-08 00:16:14,234,31.9944,5060.51,7486.6896,5517.405160639207,0.6759342607178479,230.13,18.2218,2515.01,4193.382834,3355.4708004072795,0.5997568310740121,232.28,18.0709,2632.87,4197.508652,3269.109121261458,0.6272458780389906,10208.39,12141.985082307943,15863.134246771306,0.6435291942434238,232.13666666666666,22.76236666666667,0.864433307965133,40.5583192140243,10.20839,0,0.0000033631541666666664
2026-01-08 00:16:14,234.14,31.6105,5045.24,7401.282469999999,5415.21334234666,0.6816710509901671,230.39,16.9265,2283.41,3899.696335,3161.27668468175,0.5855353350224383,232.49,16.4007,2342.86,3812.998743,3008.31621252148,0.6144402759904083,9671.51,11584.806239549891,15091.250487882511,0.6408686945966287,232.34,21.6459,0.8392872514418597,46.03458391658465,9.67151,0,0.0000033631541666666664
