DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2026-01-07 23:51:06,229.48,7.8639,1674.05,1804.6077719999998,673.9182504301272,0.9276531033359642,234.47,2.6559,577.4,622.728873,233.23912465075446,0.9272092961072642,232.79,1.8149,296.59,422.490571,300.8864478236034,0.7020038324121557,2548.04,1208.043822904485,2819.9073955819335,0.9035899561780364,232.24666666666667,4.111566666666667,1.191262163791377,91.26286006145266,2.54804,0,9.303791666666665e-7
2026-01-07 23:51:06,229.67,7.8217,1660.37,1796.409839,685.7548926227257,0.9242712681446185,234.63,2.9983,659.14,703.491129,245.83374256129827,0.936955666998894,232.9,1.7668,282.67,411.48771999999997,299.0314612391117,0.6869463808057262,2602.18,1230.6200964231357,2878.5007511064655,0.9040053225623613,232.39999999999998,4.1956,1.1746987951807186,86.4262560777958,2.6021799999999997,0,9.303791666666665e-7
2026-01-07 23:51:06,229.75,7.8409,1676.51,1801.4467750000001,659.1848777527447,0.9306464244551438,234.61,2.9145,639.28,683.770845,242.6183217978685,0.9349331061344096,232.92,2.1739,372.6,506.344788,342.86190271706323,0.7358622204283458,2688.39,1244.6651022676765,2962.5381025234096,0.9074617463012888,232.42666666666665,4.3097666666666665,1.1516177145479498,81.9332833177357,2.68839,7.348013888888888e-7,0.0000016651805555555554
2026-01-07 23:51:06,230.14,7.3935,1574.16,1701.54009,645.9558593876267,0.925138355100408,235,3.1878,712.09,749.133,232.65442954949296,0.9505521716437535,233.29,4.4112,881.22,1029.0888479999999,531.483930780571,0.8563109023216235,3167.4700000000003,1410.0942197176905,3467.1648229325997,0.9135619913566407,232.80999999999997,4.9975,1.1468579528370721,47.94397198599302,3.1674700000000002,0,0.0000016651805555555554
2026-01-07 23:51:06,230.54,7.7096,1651.34,1777.3711839999999,657.3617954471963,0.9290912415287589,235.31,3.4295,765.35,806.995645,255.89323662216216,0.9483942134532833,233.68,7.9043,1699.6,1847.076824,723.2237784793358,0.9201566377295414,4116.29,1636.4788105486941,4429.662093374038,0.9292559823371663,233.17666666666665,6.347799999999999,1.1307592240504294,45.97340810989633,4.11629,0,0.0000016651805555555554
2026-01-07 23:51:06,230.49,7.8483,1681.65,1808.954667,666.6110295825299,0.929625286181923,235.19,2.8253,625.15,664.482307,225.22036723183427,0.9408075932411546,233.6,6.6588,1406.76,1555.49568,663.7718831787486,0.9043805251841008,3713.5600000000004,1555.6032799931127,4026.217758433507,0.9223445483596612,233.09333333333333,5.777466666666666,1.116863059146547,51.097943735431905,3.71356,0,0.0000016651805555555554
2026-01-07 23:51:06,230.52,7.7325,1650.81,1782.4959000000001,672.3971872463555,0.9261227473230091,235.26,2.8308,629.05,665.974008,218.6720760215719,0.9445563827469974,233.67,1.6417,209.7,383.61603899999994,321.2276068118204,0.5466403348166577,2489.5599999999995,1212.2968700797478,2769.0382255947916,0.8990702898170502,233.14999999999998,4.068333333333333,1.1280291657730934,90.06554690700533,2.4895599999999996,0,0.0000016651805555555554
2026-01-07 23:51:06,229.86,8.0651,1695.4,1853.8438859999999,749.903989627726,0.9145322390970737,234.52,3.9707,882.99,931.208564,295.76688382397066,0.9482193722608419,233,3.9344,736.69,916.7152,545.577310572058,0.8036192701942764,3315.0800000000004,1591.2481840237547,3677.2035828274315,0.9015220194719294,232.46,5.3233999999999995,1.1184719951819644,51.50279896306872,3.3150800000000005,0,0.0000016651805555555554
2026-01-07 23:51:06,229.84,10.1122,2123.28,2324.188048,945.2682815296668,0.9135577484047023,234.48,5.2643,1159.57,1234.373064,423.17168646868197,0.939399954372303,232.92,6.6081,1361.24,1539.158652,718.3557742695865,0.8844052549301461,4644.09,2086.795742267935,5091.393561496458,0.9121451610264074,232.41333333333333,7.3282,1.107222764041072,37.99022952430337,4.64409,0,0.0000016651805555555554
2026-01-07 23:51:06,229.93,7.9041,1681.4,1817.389713,689.782145983949,0.9251730589057209,234.56,2.8472,623.87,667.839232,238.3179869383548,0.9341619511205954,232.99,4.8237,961.57,1123.873863,581.7865545322811,0.8555853389394109,3266.84,1509.886687454585,3598.8889111158433,0.9077357152952824,232.49333333333334,5.191666666666666,1.1025405746401327,52.24590690208668,3.26684,0,0.0000016651805555555554
2026-01-07 23:51:06,230.24,7.5178,1593.34,1730.8982720000001,676.2222063882454,0.9205278125091338,234.77,3.5774,781.41,839.866198,307.8532807084818,0.9303982013573071,233.23,5.3292,1083.22,1242.929316,609.5143281106916,0.8715057132017957,3457.9700000000003,1593.5898152074187,3807.5037780720345,0.908198704861424,232.74666666666667,5.474799999999999,1.0769935838680083,37.31643165047128,3.4579700000000004,0,0.0000016651805555555554
2026-01-07 23:51:06,229.83,7.5534,1598.55,1735.997922,676.9982885416463,0.9208248349504649,234.38,3.29,715.22,771.1102,288.2209085823578,0.9275198279052722,232.82,5.2812,1069.56,1229.568984,606.5321861326012,0.8698657935568095,3383.33,1571.751383256605,3730.5930225192146,0.9069147933256163,232.34333333333333,5.374866666666667,1.0817324935798982,40.531858154620885,3.38333,0,0.0000016651805555555554
2026-01-07 23:51:06,229.98,7.9941,1712.26,1838.483118,669.4668532280014,0.9313438797646876,234.47,3.6081,792.13,845.9912069999999,297.0373468460099,0.9363336089614936,232.81,4.388,853.28,1021.57028,561.7108496186258,0.8352631401923712,3357.67,1528.215049692637,3689.0905474123388,0.9101619916472885,232.42,5.330066666666666,1.0498235952155572,49.98123850858653,3.35767,0,0.0000016651805555555554
2026-01-07 23:51:06,230.38,8.2546,1773.29,1901.694748,686.9392189057073,0.9324787807638201,234.87,3.8778,858.2,910.778886,304.9769486098924,0.9422704162248223,233.26,2.6361,433.51,614.8966859999999,436.0814308747651,0.705012744205943,3065,1427.9975983903648,3381.331415435146,0.9064476750219892,232.83666666666667,4.922833333333333,1.0551030049677217,67.67985915969801,3.065,0,0.0000016651805555555554
2026-01-07 23:51:06,230.46,7.8423,1674.27,1807.336458,680.6504532548154,0.926374274468379,234.9,3.6334,800.93,853.48566,294.87100048264455,0.9384223280330215,233.26,1.5127,174.81,352.852402,306.5065765969298,0.49541961173896165,2650.0099999999998,1282.0280303343898,2943.8323441838656,0.9001905306311444,232.87333333333333,4.329466666666667,1.0363287624173343,81.13778448461704,2.65001,0,0.0000016651805555555554
2026-01-07 23:51:06,230.37,7.9946,1708.71,1841.7160020000001,687.1884515348494,0.927781481045089,234.83,3.5956,790.3,844.3547480000001,297.255530596394,0.9359809983563921,233.23,1.5068,174.27,351.43096399999996,305.17812758775693,0.49588686784013725,2673.28,1289.6221097190003,2968.0888033002125,0.9006738602388127,232.81000000000003,4.365666666666667,1.0480649456638573,83.12437962892265,2.67328,0,0.0000016651805555555554
2026-01-07 23:51:06,230.56,9.4035,1987.5,2168.07096,866.2421356614568,0.9167135378262712,235.02,5.6755,1242.73,1333.8560100000002,484.55546897452376,0.9316822735611469,233.45,3.1597,541.88,737.6319649999999,500.46676352157607,0.7346210925119007,3772.11,1851.2643681575566,4201.903570158387,0.8977145565141595,233.01,6.0795666666666675,1.0514570190120547,54.67385285135451,3.77211,0,0.0000016651805555555554
2026-01-07 23:51:06,231.28,9.2782,1953.56,2145.862096,887.8780667690315,0.9103846904428475,235.7,4.8348,1047.12,1139.5623600000001,449.60213292284334,0.9188790686277141,234.08,3.9112,746.06,915.5336960000001,530.6565979156583,0.814890815334884,3746.74,1868.1367976075333,4186.644924301,0.8949266220912091,233.6866666666667,6.008066666666667,1.0298690554303602,54.42904539452512,3.74674,0,0.0000016651805555555554
2026-01-07 23:51:06,231.62,7.479,1589.39,1732.28598,688.9514818944511,0.9175101676918265,235.95,3.2658,710.48,770.56551,298.3108693989546,0.9220241378309288,234.41,5.1388,1082.56,1204.586108,528.2911488815497,0.8986987254878752,3382.43,1515.5535001749554,3706.4450780758316,0.9125806342059596,233.99333333333334,5.294533333333333,1.0142739109376342,41.25890855977236,3.38243,0,0.0000016651805555555554
2026-01-07 23:51:06,231.69,7.7932,1673.03,1805.6065079999998,679.1063840312162,0.9265750829914489,236.02,3.7249,825.06,879.150898,303.6153781582982,0.9384737044311134,234.41,8.8439,1963.64,2073.098599,664.7223116277671,0.947200485759433,4461.7300000000005,1647.4440738172816,4756.165111647795,0.9380940096199086,234.04,6.787333333333334,1.0041018629294114,45.11983105785286,4.46173,0,0.0000016651805555555554
2026-01-07 23:51:06,232.01,7.9401,1691.3,1842.182601,730.16508094206,0.9180957409335558,236.32,3.2619,709.45,770.8522079999999,301.48602634031823,0.920345031949367,234.8,5.4329,1157.58,1275.6449200000002,535.9836802756284,0.9074468779290085,3558.33,1567.6347875580068,3888.340419261415,0.9151282080070294,234.37666666666667,5.544966666666667,1.0097705971868676,43.19472915376707,3.5583299999999998,0,0.0000016651805555555554
2026-01-07 23:51:06,232.19,7.8099,1659.1,1813.3806809999999,731.9403556465674,0.914920963581171,236.56,3.9303,869.4,929.751768,329.5178145398603,0.9350882998267125,235.03,2.1427,373,503.59878100000003,338.35296987714764,0.7406689890299794,2901.5,1399.8111400635753,3221.5172633164775,0.9006625645125281,234.59333333333333,4.627633333333333,1.024467873483192,68.76661216316478,2.9015,0,0.0000016651805555555554
2026-01-07 23:51:06,232.11,7.5416,1606.36,1750.480776,695.5504996372033,0.9176678898871836,236.4,3.508,767.33,829.2912,314.52911709003973,0.9252841462685243,234.86,3.5595,670.52,835.9841700000001,499.2719320075874,0.802072603838898,3044.21,1509.3515487348304,3397.845879637308,0.8959235079623283,234.45666666666668,4.8697,1.0008956879025253,54.86785633611927,3.04421,0,0.0000016651805555555554
2026-01-07 23:51:06,231.08,7.8343,1680.85,1810.350044,672.3916710599576,0.9284668484809339,235.28,3.2611,705.09,767.271608,302.5786052299561,0.9189575016830286,233.81,4.2696,827.08,998.2751759999999,559.0098394642358,0.8285090322630643,3213.02,1533.9801157541497,3560.4202723736303,0.9024271726938493,233.39000000000001,5.121666666666666,0.9897596298041914,52.963878945655715,3.2130199999999998,0,0.0000016651805555555554
2026-01-07 23:51:06,229.69,7.8881,1684.89,1811.817689,666.2049429967481,0.9299445580145234,233.91,3.5961,778.84,841.1637509999999,317.7494459419085,0.9259077071189675,232.4,5.0287,1000.35,1168.66988,604.2260884132811,0.8559731170619372,3464.08,1588.1804773519377,3810.796173379236,0.9090173922706067,232,5.5043,0.9956896551724147,43.30795923187326,3.46408,0,0.0000016651805555555554
2026-01-07 23:51:06,229.68,9.4772,1968.71,2176.723296,928.6039216205714,0.9044374191325786,233.82,5.3469,1148.49,1250.2121579999998,493.96473549335127,0.9186360832046877,232.29,7.4636,1566.84,1733.7196439999998,742.156464899071,0.9037447348667177,4684.04,2164.725122012994,5160.0644933444555,0.9077483442390225,231.92999999999998,7.429233333333333,0.9701202949165575,28.028912808410023,4.6840399999999995,0,0.0000016651805555555554
2026-01-07 23:51:06,229.08,8.4471,1770.66,1935.0616680000003,780.5298350242243,0.9150406053105693,233.21,4.4121,954.37,1028.945841,384.58737214214057,0.9275220929728215,231.77,6.2223,1281.41,1442.142471,661.6368479475619,0.888546052673599,4006.4400000000005,1826.7540551139268,4403.247875316035,0.9098829122156666,231.35333333333335,6.360500000000001,0.9826239806356829,32.80559704425752,4.0064400000000004,0,0.0000016651805555555554
2026-01-07 23:51:06,228.81,8.1777,1746.61,1871.139537,671.2053894483975,0.9334472205105245,233,3.7747,822.49,879.5051000000001,311.511509941463,0.9351736561845974,231.43,4.106,777.39,950.25158,546.4822533188944,0.8180886160694413,3346.49,1529.1991527087548,3679.3267548214812,0.9095386800356006,231.08,5.352799999999999,0.9823437770469146,52.774248991182205,3.3464899999999997,0,0.0000016651805555555554
2026-01-07 23:51:06,228.98,8.2144,1761.98,1880.933312,658.2830726908361,0.9367583575445764,233.28,3.2374,690.36,755.220672,306.2047253327936,0.9141169271383504,231.67,2.2268,335.81,515.882756,391.6205584978341,0.6509424788759561,2788.15,1356.1083565214637,3100.453240596824,0.8992717463022578,231.30999999999997,4.559533333333333,1.0073062124421706,80.1587881800769,2.78815,0,0.0000016651805555555554
2026-01-07 23:51:06,229.07,7.8353,1652.32,1794.832171,700.9002351665843,0.9205986089938433,233.19,3.0708,657.98,716.0798520000001,282.5467643423686,0.918864004010547,231.75,1.5217,176.53,352.653975,305.2900017742157,0.5005756705280296,2486.8300000000004,1288.7370012831684,2800.922438657725,0.8878610723657718,231.33666666666667,4.142600000000001,0.9798129709946599,89.13967073818372,2.4868300000000003,0,0.0000016651805555555554
2026-01-07 23:51:06,229.15,7.8553,1672.48,1800.041995,665.5537794675803,0.9291338783459883,233.37,3.3653,742.1,785.360061,257.0564440233383,0.9449169073546765,231.87,1.52,173.93,352.4424,306.53547986776346,0.4934990795659092,2588.5099999999998,1229.145703358682,2865.516215306608,0.9033311297186399,231.46333333333334,4.246866666666667,0.9994383559671074,84.96695603032825,2.58851,0,0.0000016651805555555554
2026-01-07 23:51:06,229.08,8.0258,1697.79,1838.5502640000002,705.5325571187133,0.923439534530996,233.33,2.5847,552.42,603.0880510000001,241.9655778390363,0.9159856493326543,231.74,1.5324,178.55,355.118376,306.96735734093517,0.5027900893531908,2428.76,1254.4654922986847,2733.5981432844483,0.8884846538130211,231.38333333333335,4.047633333333334,0.9954620759201936,98.28377076316201,2.42876,0,0.0000016651805555555554
2026-01-07 23:51:06,228.42,7.8977,1663.24,1803.992634,698.5858042690659,0.9219771570308973,232.71,2.3097,482.34,537.490287,237.1580338494616,0.8973929607029345,231.14,2.6067,428.07,602.5126379999999,424.00183260184025,0.7104747236853811,2573.65,1359.7456707203678,2910.77010626789,0.8841818165089871,230.75666666666666,4.271366666666666,1.0126106865818278,84.89866631288973,2.57365,0,0.0000016651805555555554
2026-01-07 23:51:06,228.16,7.3755,1539.53,1682.79408,679.4433712849409,0.9148653529848406,232.36,2.9121,628.98,676.655556,249.49328861848997,0.9295423564068097,230.79,5.522,1122.27,1274.42238,603.8728754836272,0.8806107124389954,3290.78,1532.809535387058,3630.2531702587203,0.9064877422214257,230.43666666666664,5.269866666666666,0.9879793435651051,44.7405373950005,3.2907800000000003,0,0.0000016651805555555554
2026-01-07 23:51:06,228.31,9.8205,2063.01,2242.1183549999996,878.114148461294,0.9201164583481591,232.5,4.6076,990.09,1071.2669999999998,409.06573700201255,0.9242233728846312,230.89,11.2584,2477.98,2599.451976,785.3443162908251,0.9532701595868991,5531.08,2072.524201754132,5906.623615336988,0.9364199177408459,230.5666666666667,8.562166666666666,0.9787480121440026,46.18651820995465,5.53108,0,0.0000016651805555555554
2026-01-07 23:51:06,228.17,8.7754,1856.49,2002.2830179999999,750.0547740473277,0.9271866081421264,232.39,3.9728,865.02,923.2389919999999,322.66179809388024,0.9369404969845555,230.77,4.6039,917.48,1062.442003,535.7363711179709,0.8635577258893443,3638.9900000000002,1608.452943259179,3978.6139660413296,0.9146376177884755,230.4433333333333,5.784033333333333,0.9865042743696841,51.717659534004525,3.63899,0,0.0000016651805555555554
2026-01-07 23:51:06,228.34,7.776,1651.36,1775.57184,652.4304632686814,0.9300440358414334,232.55,3.4826,769.01,809.87863,254.02168259949184,0.9495373399345035,231.02,2.4473,433.42,565.375246,363.0375633313451,0.7666059012424468,2853.79,1269.4897091995183,3123.415035800314,0.9136762061045698,230.63666666666666,4.5686333333333335,0.995794250697339,70.20407269861883,2.85379,0,0.0000016651805555555554
2026-01-07 23:51:06,228.51,7.6228,1622.03,1741.886028,634.9689863620246,0.9311918081473928,232.77,3.1917,704.59,742.932009,235.58629394932134,0.9483909583440765,231.19,4.0091,805.55,926.863829,458.4383873636035,0.8691136440928044,3132.17,1328.9936676749494,3402.456917819844,0.9205612519575904,230.82333333333335,4.941199999999999,1.0022094819992322,54.27021776086782,3.13217,0,0.0000016651805555555554
2026-01-07 23:51:06,228.34,7.5392,1597.08,1721.5009280000002,642.5736679205442,0.9277253204013375,232.55,2.5194,539.36,585.88647,228.809410053566,0.9205879084389847,230.97,4.7606,978.33,1099.5557820000001,501.8897576456723,0.8897502209669613,3114.77,1373.2728356197824,3404.066749338385,0.9150143723255095,230.62,4.939733333333334,0.988639320093661,52.62362340747138,3.11477,0,0.0000016651805555555554
2026-01-07 23:51:06,228.79,7.8688,1672.73,1800.302752,665.6307880189839,0.9291381675341681,233,2.7647,593.7,644.1750999999999,249.96373628990636,0.9216438201352398,231.36,5.4699,1145.48,1265.5160640000001,537.9651269757665,0.9051485260324597,3411.9100000000003,1453.5596512846569,3708.6339139827182,0.9199910476836295,231.04999999999998,5.3678,0.978143259034837,48.49472782145385,3.41191,0,0.0000016651805555555554
2026-01-07 23:51:06,228.89,7.869,1667.3,1801.1354099999999,681.3218587098668,0.9256938655156417,233.09,2.3184,488.15,540.395856,231.8129821256194,0.9033192882219289,231.45,5.7527,1214.56,1331.462415,545.5604173303194,0.9121999887619809,3370.0099999999998,1458.6952581658056,3672.1600259650186,0.9177187203638775,231.14333333333335,5.313366666666667,0.9748640814501934,56.36664763709136,3.3700099999999997,0,0.0000016651805555555554
2026-01-07 23:51:06,229.14,7.7765,1644.36,1781.90721,686.4936237504209,0.9228089940777555,233.31,3.7602,826.93,877.292262,292.96499460699545,0.9425935185097984,231.72,5.0062,1000.3,1160.036664,587.4393345906018,0.8623003315695201,3471.59,1566.897952948018,3808.8195445639963,0.9114608763638342,231.39,5.5142999999999995,0.9723842862699339,41.02424605117605,3.47159,0,0.0000016651805555555554
2026-01-07 23:51:06,229.28,7.8602,1662.35,1802.186656,696.0382321140579,0.9224072292764772,233.47,3.2559,702.38,760.154973,290.68525689589205,0.9239957968412843,231.88,3.6217,674.44,839.799796,500.3942283456531,0.8030961703162881,3039.17,1487.117717355603,3383.5001690812637,0.8982325544925978,231.54333333333332,4.9126,0.9774988123173437,60.000814232789146,3.03917,0,0.0000016651805555555554
2026-01-07 23:51:06,229.55,9.3472,1981.21,2145.6497600000002,823.7838481592477,0.9233613224928191,233.79,4.7464,1026.67,1109.660856,421.06522824694594,0.9252106122773787,232.14,2.938,502.24,682.02732,461.4284859286241,0.7363927884882969,3510.12,1706.2775623348175,3902.86119841934,0.8993709541660359,231.82666666666668,5.6772,0.9820555587507926,64.64454308461919,3.5101199999999997,0,0.0000016651805555555554
2026-01-07 23:51:06,229.42,9.8007,2066.51,2248.476594,886.1057576078836,0.9190711637890414,233.6,5.6586,1220.87,1321.84896,506.7160113446997,0.9236077925272187,232.04,3.5029,628.73,812.812916,515.1343742329985,0.7735236333276968,3916.11,1907.9561431855818,4356.169668001879,0.8989801358669924,231.68666666666664,6.320733333333333,0.9783328058009317,55.056375315100595,3.91611,0.0000010314208333333332,0.0000026966013888888883
2026-01-07 23:51:06,229.44,7.8297,1668.52,1796.446368,665.7781632799253,0.9287892083622727,233.71,3.1577,674.68,737.986067,299.0490472917923,0.9142178018924576,232.04,1.4882,176.91,345.32192799999996,296.5637972808501,0.5123045646843487,2520.1099999999997,1261.3910078525678,2818.166369608316,0.8942374826331698,231.73,4.158533333333334,0.9882190480300316,88.28032319086856,2.52011,0,0.0000026966013888888883
2026-01-07 23:51:06,229.19,7.3781,1567.35,1690.986739,634.7047573272586,0.9268848559551004,233.42,3.2149,690.1,750.421958,294.7797568500147,0.9196159475919813,231.78,1.5643,192.04,362.573454,307.5388559930113,0.5296581916887936,2449.49,1237.0233701702846,2744.1261046911545,0.8926302606183197,231.46333333333334,4.052433333333333,0.98215700110889,82.06591924193695,2.44949,0,0.0000026966013888888883
2026-01-07 23:51:06,229.57,7.799,1668.27,1790.41643,649.9739994137805,0.9317776423666979,233.81,3.6827,803.8,861.052087,308.73330971415385,0.9335091478618063,232.15,3.1089,549,721.7311350000001,468.50275477139763,0.7606710773257689,3021.0699999999997,1427.210063899332,3341.2261987772595,0.9041800286091307,231.84333333333333,4.863533333333334,0.9805472086035142,60.35666799172069,3.02107,0,0.0000026966013888888883
2026-01-07 23:51:06,229.94,7.8417,1664.65,1803.120498,692.9530343448735,0.9232050780002835,234.1,3.3704,732.42,789.01064,293.4258571312517,0.9282764551818972,232.5,6.4228,1342.94,1493.301,653.0390746356604,0.8993096502312663,3740.01,1639.4179661117855,4083.548220323853,0.9158726181769912,232.17999999999998,5.878299999999999,0.96476871392884,42.66369528605208,3.7400100000000003,0,0.0000026966013888888883
2026-01-07 23:51:06,230.13,7.9348,1685.39,1826.035524,702.7562043909351,0.9229776627280993,234.3,3.3115,719.19,775.88445,291.13986956753695,0.9269292611805792,232.62,9.6882,2124.46,2253.669084,752.1263514712133,0.9426672332165692,4529.04,1746.0224254296854,4853.946603713659,0.9330634161766264,232.35,6.978166666666667,0.955455132343447,52.54484224605317,4.52904,0,0.0000026966013888888883
2026-01-07 23:51:06,229.43,7.5111,1583.91,1723.271673,678.8920170868255,0.9191295979714048,233.69,3.8798,852.98,906.6704619999999,307.370210435711,0.9407828265613004,232.04,1.4752,173.95,342.305408,294.8124655540306,0.5081719304884601,2610.84,1281.0746930765672,2908.2018284227147,0.8977506218734512,231.72,4.2886999999999995,0.9882616951493147,75.13698789843077,2.61084,0,0.0000026966013888888883
2026-01-07 23:51:06,229.36,7.7724,1657.82,1782.677664,655.4178066886017,0.9299606055982984,233.65,3.2018,687.16,748.1005700000001,295.74583215038734,0.9185396022355656,231.94,2.7816,479.23,645.164304,431.94396193928264,0.7428030302184853,2824.21,1383.1076007782717,3144.7016964142445,0.8980851834755309,231.65,4.585266666666667,0.9885603280811536,69.50813475043255,2.82421,0,0.0000026966013888888883
2026-01-07 23:51:06,229.09,8.3974,1783.01,1923.760366,722.308303768172,0.9268358115243549,233.35,3.7519,796.43,875.505865,363.6066208822362,0.9096797998035113,231.58,4.6559,912.86,1078.213322,573.7861867789045,0.8466413662063804,3492.3,1659.7011114293127,3866.622178242878,0.9031914262662761,231.34,5.601733333333333,0.9725944497276736,49.907171589746035,3.4923,0,0.0000026966013888888883
