DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2026-01-07 23:51:14,229.42,24.9914,4770.99,5733.526988,3179.777687515961,0.8321213120624453,234.46,27.8117,6336.69,6520.7311819999995,1538.2766304560148,0.9717759900135077,230.59,22.3538,4607.16,5154.562742,2311.621464603268,0.8938022933468834,15714.84,7029.675782575245,17215.473790567743,0.912832268874881,231.49,25.052300000000002,1.2829927858654797,11.014557545614556,15.71484,0,0.000005894012499999999
2026-01-07 23:51:14,229.76,25.0147,4776.75,5747.377472,3196.092496025907,0.8311181966507871,234.72,28.4248,6379.4,6671.8690560000005,1953.7380429347083,0.9561638495082597,231.01,25.2356,5227.51,5829.675956,2580.3606243826684,0.8967067877280142,16383.66,7730.191163343285,18115.743716928395,0.9043879321769254,231.83,26.225033333333332,1.2466031143510272,8.388041451488473,16.38366,0,0.000005894012499999999
2026-01-07 23:51:14,229.75,25.1535,4807.34,5779.016625,3207.259776885307,0.8318612511345734,234.61,33.1524,7448.31,7777.884564000001,2240.1264327732656,0.9576267092564682,230.99,22.9555,4662.81,5302.4909450000005,2524.7996209020225,0.8793621805986884,16918.460000000003,7972.185830560595,18702.674559767947,0.9046011010849733,231.78333333333333,27.087133333333338,1.2195297332278776,22.391689043014253,16.918460000000003,0,0.000005894012499999999
2026-01-07 23:51:14,230.15,25.9761,4935.18,5978.399415,3374.2047852601263,0.8255018872806444,235.06,27.5361,6201.47,6472.635666,1853.8560634189646,0.9581058350890347,231.91,14.2517,3099.27,3305.111747,1148.16772609989,0.9377201853502111,14235.920000000002,6376.228574778981,15598.64446303678,0.9126382765973063,232.37333333333333,22.58796666666667,1.1561854487032366,36.90578611915785,14.235920000000002,0,0.000005894012499999999
2026-01-07 23:51:14,230.61,25.8067,4909.37,5951.283087,3363.904960713404,0.824926310550416,235.46,30.5304,6846.41,7188.687984,2191.7812489402295,0.9523865850400219,232.27,14.8505,3278.26,3449.325635,1072.780829744899,0.9504060639377703,15034.039999999999,6628.4670393985325,16430.42707947644,0.9150121252039336,232.78,23.729200000000002,1.1513016582180629,37.416769212615684,15.03404,0,0.000005894012499999999
2026-01-07 23:51:14,230.51,23.9887,4615.77,5529.635237,3044.9192372494945,0.8347331789834658,235.24,30.8262,6971.42,7251.5552880000005,1996.085488780671,0.9613689371625459,232.12,13.715,2990.02,3183.5258,1092.9853241766962,0.93921651271053,14577.210000000001,6133.990050206861,15815.21056831482,0.9217208924935146,232.62333333333333,22.8433,1.1248513333428893,39.96051358604055,14.577210000000001,0,0.000005894012499999999
2026-01-07 23:51:14,230.72,23.5633,4537.18,5436.524576000001,2994.961955192751,0.8345736208072647,235.47,26.2807,5935.46,6188.3164289999995,1750.8782978354911,0.9591397059440835,232.24,18.0075,3782.57,4182.0618,1783.7615014679634,0.9044749171329797,14255.21,6529.601754496205,15679.499711930222,0.9091622986639996,232.81000000000003,22.617166666666666,1.1425626046990969,20.38127381119061,14.25521,0,0.000005894012499999999
2026-01-07 23:51:14,230.01,23.4414,4507.47,5391.756414,2958.6739304982802,0.8359928850450475,234.7,30.1669,6849.31,7080.171429999999,1793.2596025361843,0.9673932429062669,231.38,22.3576,4580.08,5173.101488,2404.9628268952138,0.8853644202852723,15936.86,7156.8963599296785,17470.10796092499,0.912235919528696,232.02999999999997,25.32196666666667,1.150713269835804,19.133321661429655,15.936860000000001,0,0.000005894012499999999
2026-01-07 23:51:14,229.97,23.5986,4536.76,5426.970042,2978.223050606767,0.8359655507381554,234.67,25.3003,5786.72,5937.221401,1328.3333941794888,0.9746512062065513,231.27,21.0453,4281.96,4867.146531,2313.8569343469226,0.8797680474025572,14605.439999999999,6620.413379133179,16035.858283989839,0.910798769940617,231.97,23.314733333333333,1.1639436133982792,9.733902167727983,14.605439999999998,0,0.000005894012499999999
2026-01-07 23:51:14,230.03,23.9273,4591.45,5503.996819,3035.221224402287,0.8342028803777911,234.72,26.24,5985,6159.0527999999995,1453.8591380143523,0.971740329941643,231.31,24.1765,4987.75,5592.266215000001,2528.990185218288,0.8919013881387619,15564.2,7018.070547634927,17073.301843860805,0.9116104279264854,232.01999999999998,24.781266666666667,1.1636927851047398,5.8864357216069045,15.564200000000001,0,0.000005894012499999999
2026-01-07 23:51:14,230.21,23.9944,4606.98,5523.750824,3047.5495804401085,0.8340311043690192,234.78,30.6152,6919.56,7187.836656,1945.4267397507585,0.9626763004170306,231.47,24.4805,4953.8,5666.501335,2751.200272527753,0.8742255065576544,16480.34,7744.176592718621,18209.17015173429,0.9050571696937197,232.15333333333334,26.363366666666668,1.1314361198058749,16.127808663789782,16.48034,0,0.000005894012499999999
2026-01-07 23:51:14,229.94,23.7067,4567.29,5451.118598,2975.6606031873807,0.8378628932556569,234.52,28.2076,6346.18,6615.246352,1867.480576940307,0.959326329257768,231.24,22.6025,4713.09,5226.6021,2259.237075568744,0.9017502977699412,15626.560000000001,7102.3782556964325,17164.88142460033,0.9103797231948458,231.9,24.83893333333333,1.1297973264338097,13.562042385072909,15.626560000000001,0,0.000005894012499999999
2026-01-07 23:51:14,230.12,23.3328,4509.33,5369.343936,2914.755093341458,0.8398288606111002,234.6,30.394,6794.33,7130.4324,2163.364523622811,0.9528636720544466,231.45,18.1604,3883.74,4203.22458,1607.376894917984,0.923990599617211,15187.4,6685.496511882253,16593.763357671152,0.9152474741649849,232.0566666666667,23.9624,1.095996667480627,26.840383267118483,15.1874,0,0.000005894012499999999
2026-01-07 23:51:14,230.38,23.4456,4539.99,5401.397328,2926.360178587992,0.8405213918378862,234.88,29.0711,6570.44,6828.219968,1858.4687615867897,0.9622478524113064,231.63,16.4637,3492.59,3813.4868309999997,1531.1750070159903,0.915852120324262,14603.02,6316.003947190772,15910.377084825157,0.9178299120218795,232.29666666666665,22.993466666666666,1.112083686091066,28.39835663463825,14.60302,0,0.000005894012499999999
2026-01-07 23:51:14,230.62,23.7916,4597.96,5486.818792,2993.9846851051757,0.838001066611496,235.04,27.4786,6145.28,6458.570144,1987.124059179041,0.9514923370010858,231.9,18.4097,3915.1,4269.20943,1702.3927711315405,0.9170550342385054,14658.34,6683.501515415757,16110.124892817086,0.9098836972105422,232.51999999999998,23.226633333333336,1.0837777395492905,20.73883573311673,14.65834,0,0.000005894012499999999
2026-01-07 23:51:14,230.44,23.6299,4553.44,5445.2741559999995,2986.1672425370807,0.8362186860660978,234.91,30.1486,6757.04,7082.207625999999,2121.338090963473,0.9540866855122613,231.76,17.6576,3758.73,4092.3253759999993,1618.3558848885914,0.9184826851851969,15069.21,6725.8612183891455,16502.06954151906,0.9131709184769826,232.37,23.812033333333332,1.0930843052029058,26.61077522429136,15.06921,0,0.000005894012499999999
2026-01-07 23:51:14,230.63,23.4459,4514.49,5407.3279170000005,2976.3358751773235,0.8348837113811752,235.07,26.7771,6063.2,6294.492897,1690.6349666274689,0.9632547211054545,231.71,20.6031,4378.05,4773.944301,1903.4763950599393,0.9170718642617862,14955.739999999998,6570.447236864731,16335.38906301357,0.9155423199477164,232.47,23.6087,1.1184238826515225,13.420476349820202,14.955739999999999,0,0.000005894012499999999
2026-01-07 23:51:14,231.31,23.5209,4529.94,5440.619379000001,3013.3009845600154,0.8326147602761753,235.78,26.5196,5984.99,6252.791288,1810.3296912962307,0.9571709216467933,232.48,22.6429,4791.18,5264.021392,2180.485134788497,0.9101748726328125,15306.11,7004.115810644743,16832.547092493864,0.9093163331665624,233.19000000000003,24.227800000000002,1.1106822762554032,9.459381371812539,15.30611,0,0.000005894012499999999
2026-01-07 23:51:14,231.64,23.7349,4569.05,5497.952235999999,3057.983140378212,0.8310457792052744,235.97,30.315,6886.81,7153.43055,1934.7911147132388,0.9627282954470007,232.93,23.8611,4877.5,5557.966023,2664.7664180603965,0.8775692366264759,16333.36,7657.540673151847,18039.306473658427,0.9054317040319979,233.51333333333332,25.970333333333333,1.0520455648499776,16.729345021883955,16.33336,0,0.000005894012499999999
2026-01-07 23:51:14,231.67,24.7074,4720.02,5723.963358,3238.0808704117676,0.8246069558434794,236.07,26.807,6053.54,6328.32849,1844.5581979828332,0.9565780299751792,232.98,24.1145,5008.79,5618.19621,2544.8283615910846,0.8915299168592049,15782.350000000002,7627.467429985685,17528.85709103684,0.900363892410881,233.57333333333335,25.20963333333333,1.0689005594245808,6.336334390689285,15.782350000000003,0,0.000005894012499999999
2026-01-07 23:51:14,232.03,24.8733,4780.03,5771.351799,3234.16369204166,0.8282340370982468,236.37,28.65,6409.7,6772.0005,2185.345895276136,0.9465002254503673,233.48,18.4368,3853.78,4304.6240640000005,1917.8550633371335,0.8952651712909254,15043.51,7337.364650654929,16737.506180335844,0.8987904074786216,233.96,23.9867,1.030090613780132,23.137405312110452,15.04351,0,0.000005894012499999999
2026-01-07 23:51:14,232.3,23.9647,4673.54,5566.99981,3024.8158213253314,0.8395078425555038,236.66,29.7227,6763.25,7034.174182,1933.4052498675403,0.9614845787166776,233.79,16.3579,3427.31,3824.3134410000002,1696.7378875104023,0.8961896175287897,14864.1,6654.958958703274,16285.881847539757,0.9126985040877882,234.25,23.348433333333332,1.0288153681963699,29.940053079935407,14.8641,0,0.000005894012499999999
2026-01-07 23:51:14,232.31,22.8507,4488.59,5308.446117,2834.106559216216,0.845556289179529,236.59,26.9751,6082.97,6382.038909000001,1930.7761690806926,0.9531389712183905,233.52,23.9591,4904.44,5594.929032,2692.5265383123824,0.8765866326363082,15476,7457.409266609291,17179.04330775466,0.9008650669746027,234.14,24.594966666666664,1.0463825061928835,9.677318801001304,15.476,0,0.000005894012499999999
2026-01-07 23:51:14,231.79,22.7828,4470.96,5280.825212000001,2810.272513137267,0.8466404057154391,235.98,30.7217,6867.32,7249.706765999999,2323.394975157297,0.9472548644597139,233.02,19.564,4021.27,4558.80328,2147.574197283707,0.882088950326455,15359.55,7281.241685578271,16998.007432822902,0.903608853020086,233.59666666666666,24.356166666666667,1.0202771158264212,26.13520189958737,15.359549999999999,0,0.000005894012499999999
2026-01-07 23:51:14,229.84,22.4966,4408.53,5170.618544,2701.880709183268,0.8526117257510072,234.07,30.3786,6801.21,7110.718902,2075.0580327210314,0.9564729099454423,230.96,22.8138,4817.16,5269.075248,2134.976230192333,0.9142325309983882,16026.9,6911.9149720966325,17453.827436739874,0.9182455858514891,231.62333333333333,25.229666666666663,1.0563126915825944,20.4082495474904,16.0269,0,0.000005894012499999999
2026-01-07 23:51:14,229.8,22.5865,4385.19,5190.377700000001,2776.711964276688,0.8448691508519696,233.94,28.2091,6262.7,6599.236854,2080.508535236473,0.9490036709629516,230.75,19.9203,4168.22,4596.609225,1937.7198969291458,0.9068032099248116,14816.11,6794.940396442307,16299.948788977945,0.9089666594547021,231.49666666666667,23.57196666666667,1.0554507624299823,19.67223778527883,14.81611,0,0.000005894012499999999
2026-01-07 23:51:14,229.4,22.4365,4371.17,5146.9331,2717.313593786262,0.84927663038791,233.52,30.8453,6914.45,7202.994456,2018.293915827609,0.959941041498422,230.31,21.3313,4423.58,4912.811702999999,2137.2081818891097,0.9004171678916065,15709.199999999999,6872.815691502981,17146.85277738657,0.9161564634600139,231.07666666666668,24.871033333333333,1.0573691271295216,24.02098291050768,15.7092,0,0.000005894012499999999
2026-01-07 23:51:14,229.02,22.0011,4317.58,5038.691922000001,2597.4832489215523,0.8568850937578714,233.22,25.4813,5782.54,5942.748786,1370.581731201928,0.9730412992759475,230.01,23.8994,5000.98,5497.100993999999,2282.1740463504934,0.9097486121245528,15101.099999999999,6250.239026473973,16343.460744226062,0.9239842305329993,230.75,23.79393333333333,1.0704225352112673,7.534833809178239,15.101099999999999,0,0.000005894012499999999
2026-01-07 23:51:14,229.04,22.079,4331.97,5056.97416,2609.027323353993,0.856632813010063,233.29,28.0826,6261.18,6551.389754,1928.2978806232643,0.9557025661886762,230.13,21.3713,4457.79,4918.177269000001,2077.6371110490654,0.9063906720276453,15050.940000000002,6614.962315026322,16440.45380495376,0.9154820285717981,230.82000000000002,23.8443,1.070097911792726,17.77489798400456,15.050940000000002,0,0.000005894012499999999
2026-01-07 23:51:14,229.06,23.181,4494.01,5309.83986,2828.12189601948,0.8463550913944136,233.21,29.3518,6622.65,6845.133278,1730.998720705198,0.967497597349192,230.21,19.7573,4156.81,4548.328033000001,1846.1361054032968,0.9139204494136361,15273.470000000001,6405.256722127975,16562.191869353093,0.9221889300933797,230.82666666666668,24.0967,1.032520794824396,21.808380400635784,15.273470000000001,0,0.000005894012499999999
2026-01-07 23:51:14,229.31,22.5407,4398.09,5168.807917,2715.3967729858336,0.8508905864996182,233.51,25.6823,5828.9,5997.073873,1410.2552351327145,0.9719573451050599,230.3,17.3237,3580.43,3989.64811,1760.0605264383873,0.8974300242233644,13807.42,5885.712534556936,15009.545599245856,0.9199092609901358,231.04,21.8489,1.0690789473684206,20.711340159001146,13.80742,0,0.000005894012499999999
2026-01-07 23:51:14,229.28,22.5138,4391.46,5161.964064,2713.107455746527,0.8507343223534692,233.48,30.746,6801.79,7178.57608,2295.1268662642956,0.9475124208755339,230.27,15.9687,3339.4,3677.1125490000004,1539.3389288955432,0.9081582234702492,14532.65,6547.573250906366,15939.5304666883,0.9117363921334752,231.01,23.076166666666666,1.0692177827799658,33.237033880554975,14.53265,0,0.000005894012499999999
2026-01-07 23:51:14,228.88,22.062,4304.81,5049.550560000001,2639.426400166581,0.8525134957753547,233.12,23.7264,5176.59,5531.098368000001,1948.3236713627107,0.935906334616828,230.01,17.2437,3728.91,3966.223437,1351.3543443923566,0.9401663973879644,13210.310000000001,5939.104415921648,14483.965325811852,0.9120644590648065,230.67,21.0107,1.0621233797199536,17.928960006092133,13.210310000000002,0,0.000005894012499999999
2026-01-07 23:51:14,228.05,21.8155,4242.39,4975.024775,2598.6532280709935,0.8527374619958552,232.27,27.4845,6142.29,6383.824815000001,1739.3943844079156,0.9621645609020365,228.9,20.313,4243.25,4649.6457,1901.06143325998,0.912596415679586,14627.93,6239.109045738889,15902.918529927796,0.9198267583696422,229.74,23.204333333333334,1.1012448855227654,18.445548963555655,14.627930000000001,0,0.000005894012499999999
2026-01-07 23:51:14,228.46,21.7711,4238.32,4973.825506,2602.995148235232,0.8521247870250476,232.62,30.1692,6806.42,7017.959304,1710.0875931367273,0.9698574336446452,229.17,23.9809,4987.71,5495.702852999999,2307.704228096037,0.9075654440227431,16032.45,6620.786969467997,17345.72780535822,0.9242881117416971,230.08333333333334,25.307066666666667,1.1024990945309647,19.212551961770885,16.03245,0,0.000005894012499999999
2026-01-07 23:51:14,228.35,21.7532,4235.74,4967.34322,2594.80352198003,0.8527174009127559,232.62,23.5586,5406.21,5480.201532,897.4977811867531,0.9864983921543855,228.26,23.8869,4810.36,5452.423794,2566.975243312129,0.8822425001690908,14452.310000000001,6059.276546478912,15671.123016644642,0.9222255472469897,229.74333333333334,23.066233333333333,1.2521219331717997,5.692447979514066,14.45231,0,0.000005894012499999999
2026-01-07 23:51:14,228.39,21.5993,4196.67,4933.064127,2592.8907790715502,0.8507227743159643,232.6,24.3702,5467.31,5668.50852,1496.833392603395,0.9645059155701861,228.36,20.0192,4124.31,4571.584512,1972.1693573976554,0.9021620379485615,13788.29,6061.8935290726,15061.988390710978,0.9154362387175593,229.78333333333333,21.996233333333333,1.2257924131428142,10.792605400621627,13.788290000000002,0,0.000005894012499999999
2026-01-07 23:51:14,228.61,21.7796,4244.46,4979.034356,2602.9487944691377,0.8524665018399001,232.88,26.1256,5884.08,6084.129728,1547.3322528575907,0.9671194177403313,227.02,21.1677,4403.17,4805.4912540000005,1924.7961303396519,0.9162788500207725,14531.710000000001,6075.0771776663805,15750.465334037053,0.9226209951141381,229.50333333333333,23.024299999999997,1.4712930821629309,13.46968203159272,14.53171,0.0000039333333333333335,0.000009827345833333333
2026-01-07 23:51:14,228.47,21.8329,4253.48,4988.162663,2605.7004129690845,0.8527147744299612,232.7,24.6729,5599.24,5741.38383,1269.6455039834814,0.9752422352852866,228.78,16.6846,3533.44,3817.102788,1443.9790374369613,0.9256863637804662,13386.16,5319.324954389527,14404.322181761665,0.9293155089900147,229.98333333333332,21.063466666666667,1.1812450177549105,20.788917303894262,13.38616,0,0.000009827345833333333
2026-01-07 23:51:14,228.9,22.4803,4376.39,5145.74067,2706.6321528408785,0.8504878657244886,233.06,31.2869,6991.78,7291.724914,2069.8465288635084,0.9588650261032049,229.11,19.3044,3986.49,4422.831084,1915.5501239843925,0.9013434888846412,15354.66,6692.028805688779,16749.592032397934,0.9167184472493549,230.35666666666668,24.357200000000002,1.1735424776071823,28.450314486065707,15.354659999999999,0,0.000009827345833333333
2026-01-07 23:51:14,228.92,22.3437,4354.03,5114.919803999999,2684.1809477848906,0.8512411077481676,233.12,22.2886,4808.43,5195.9184319999995,1968.9005274765232,0.92542445824138,229.28,18.522,3854.8,4246.72416,1781.9043327652873,0.9077114158504705,13017.259999999998,6434.9858080267,14520.953834273594,0.8964466211080122,230.43999999999997,21.051433333333332,1.1629925360180677,12.015492215098577,13.017259999999998,0,0.000009827345833333333
2026-01-07 23:51:14,229.16,21.41,4229.3,4906.3156,2486.9568305065845,0.8620114042398741,233.33,26.2489,5855.98,6124.655837,1794.1313667895597,0.9561320922921271,229.83,13.5738,2750.21,3119.666454,1472.6383602612473,0.8815718092149604,12835.489999999998,5753.726557557391,14066.10012900666,0.9125123440242732,230.77333333333334,20.4109,1.1078691934365634,33.49729801233655,12.835489999999998,0,0.000009827345833333333
2026-01-07 23:51:14,229.43,21.4283,4235.4,4916.294869,2496.2656266823315,0.8615024348329012,233.55,31.1996,6923.69,7286.66658,2271.128933369681,0.9501861961138339,228,20.5544,4228.68,4686.403200000001,2020.059506690396,0.9023295306729049,15387.77,6787.454066742409,16818.234101148613,0.9149456421794653,230.32666666666668,24.394099999999998,1.3994616342006985,27.898139304176024,15.38777,0,0.000009827345833333333
2026-01-07 23:51:14,229.6,22.2755,4363.47,5114.4548,2667.916314344032,0.8531642512511792,233.82,28.2098,6301.65,6596.015436,1948.493497410312,0.9553722336073684,227.69,23.8082,4857.53,5420.889058,2406.3334096180706,0.8960762612972848,15522.649999999998,7022.743221372414,17037.358521080434,0.9110948731162594,230.36999999999998,24.764499999999998,1.497590832139609,13.912253427285037,15.522649999999997,0,0.000009827345833333333
2026-01-07 23:51:14,229.6,22.414,4362.24,5146.2544,2730.3473280737308,0.8476533923390962,233.73,26.6459,5862.37,6227.946207,2102.363417771935,0.9413006800557936,229.07,22.8111,4759.39,5225.338677,2156.935584863884,0.9108289996491649,14984,6989.646330709549,16534.06821772553,0.9062500409872652,230.79999999999998,23.956999999999997,1.2694974003466235,11.22385941478484,14.984,0,0.000009827345833333333
2026-01-07 23:51:14,229.62,21.9718,4279.03,5045.164716,2672.749384186883,0.8481447565883594,233.86,24.9886,5559.35,5843.833996,1801.1172505712475,0.9513189463980797,228.01,23.0171,4899.41,5248.128970999999,1881.127148320791,0.9335536582795615,14737.79,6354.993783078922,16049.560743742235,0.9182674987380139,230.49666666666667,23.325833333333335,1.459167883845035,7.128434139544851,14.73779,0,0.000009827345833333333
2026-01-07 23:51:14,229.35,21.2455,4150.15,4872.655425,2553.2383101234273,0.8517224465959441,233.56,25.5311,5773.69,5963.043716,1490.769647808506,0.9682454590275889,227.98,18.0146,3827.71,4106.968508,1488.5652426426407,0.9320037376824221,13751.55,5532.573200574574,14822.769431594623,0.9277314919767067,230.29666666666665,21.597066666666667,1.4170128385126501,18.21559100618602,13.75155,0,0.000009827345833333333
2026-01-07 23:51:14,229.6,21.3042,4169.12,4891.4443200000005,2558.2544754696055,0.8523290315200807,233.8,29.5034,6530.01,6897.89492,2222.593918659411,0.9466670739020189,228.15,17.6967,3790.78,4037.502105,1389.7518625565608,0.9388923897539367,14489.910000000002,6170.600256685577,15749.088841450737,0.9200475116924449,230.51666666666665,22.834766666666667,1.424336635095088,29.20386019563735,14.489910000000002,0,0.000009827345833333333
2026-01-07 23:51:14,230,21.8047,4263.43,5015.081,2640.8714606472226,0.850121862438513,234.21,22.1213,4833.73,5181.029673000001,1864.9725895054069,0.9329670557939688,228.64,16.8756,3655.9,3858.4371839999994,1233.6663620581721,0.9475079742544801,12753.06,5739.510412210801,13985.082021049293,0.9119045552114069,230.95000000000002,20.2672,1.411560943927253,16.734428041367337,12.75306,0,0.000009827345833333333
2026-01-07 23:51:14,230.18,21.9802,4297.68,5059.402436,2669.7377449859628,0.8494441891832936,234.37,27.7367,6262.35,6500.650379,1743.968986964172,0.9633420711610925,229.26,15.0411,3280.48,3448.322586,1062.722742166425,0.9513263095855847,13840.51,5476.4294741165595,14884.589240052028,0.9298550182867943,231.26999999999998,21.586,1.340424611925465,30.32011488928008,13.84051,0,0.000009827345833333333
2026-01-07 23:51:14,229.75,21.9626,4295.1,5045.9073499999995,2648.263010877888,0.8512046896778636,233.95,29.0149,6488.05,6788.035855,1995.6547713133104,0.9558066778950448,228.41,21.8788,4652.91,4997.336708,1823.1299199520247,0.9310779464892522,15436.060000000001,6467.0477021432225,16736.028630036337,0.9223251430328419,230.70333333333335,24.285433333333334,1.407290748580417,19.474499803036938,15.436060000000001,0,0.000009827345833333333
2026-01-07 23:51:14,229.49,21.9457,4291.14,5036.318693,2636.4035119573837,0.8520390113445905,233.73,24.4366,5265.25,5711.566518,2213.3988630697904,0.9218574244748033,228.2,19.7414,3852.94,4504.98748,2334.473292063276,0.8552609784389457,13409.33,7184.27566709045,15212.6246226497,0.8814606507831121,230.47333333333336,22.041233333333334,1.4130340458765867,10.867661670475174,13.40933,0,0.000009827345833333333
2026-01-07 23:51:14,229.26,22.3887,4349.04,5132.833361999999,2726.1381844030243,0.8472981087204834,233.5,27.2853,5944.41,6371.11755,2292.406723907868,0.9330246936034009,227.35,20.3101,4057.44,4617.501235,2204.200150083136,0.8787090232364606,14350.890000000001,7222.745058394028,16065.991720732816,0.8932464456259172,230.03666666666666,23.328033333333334,1.5055570851023772,16.963567438889683,14.350890000000001,0,0.000009827345833333333
